"Time","Z"
1773210515330,-17595
1773210515340,-13932
1773210515350,-18599
1773210515360,-19290
1773210515370,-24059
1773210515380,-24418
1773210515390,-22885
1773210515400,-13697
1773210515410,-12634
1773210515420,-13461
1773210515430,-15523
1773210515440,-11383
1773210515450,-12680
1773210515460,-10407
1773210515470,-14463
1773210515480,-15468
1773210515490,-16286
1773210515500,-10258
1773210515510,-8854
1773210515520,-3814
1773210515530,-4691
1773210515540,-4620
1773210515550,-6922
1773210515560,-6629
1773210515570,-11549
1773210515580,-11801
1773210515590,-12660
1773210515600,-5962
1773210515610,-3544
1773210515620,-1273
1773210515630,-4130
1773210515640,-3006
1773210515650,-5073
1773210515660,-10007
1773210515670,-22876
1773210515680,-22700
1773210515690,-15581
1773210515700,-998
1773210515710,7308
1773210515720,12995
1773210515730,6851
1773210515740,845
1773210515750,-6350
1773210515760,-5988
1773210515770,-3333
1773210515780,6179
1773210515790,8007
1773210515800,7891
1773210515810,2529
1773210515820,3174
1773210515830,1913
1773210515840,4798
1773210515850,6348
1773210515860,8628
1773210515870,8259
1773210515880,10225
1773210515890,9882
1773210515900,14828
1773210515910,13421
1773210515920,9860
1773210515930,3357
1773210515940,5348
1773210515950,6066
1773210515960,11644
1773210515970,14181
1773210515980,17524
1773210515990,14770
1773210516000,14874
1773210516010,12463
1773210516020,14439
1773210516030,15832
1773210516040,21178
1773210516050,21164
1773210516060,22524
1773210516070,19633
1773210516080,16262
1773210516090,10778
1773210516100,13705
1773210516110,16548
1773210516120,21048
1773210516130,22474
1773210516140,24251
1773210516150,20541
1773210516160,20182
1773210516170,20090
1773210516180,23844
1773210516190,20498
1773210516200,18122
1773210516210,16426
1773210516220,19320
1773210516230,18705
1773210516240,22175
1773210516250,27280
1773210516260,33373
1773210516270,31935
1773210516280,30957
1773210516290,26294
1773210516300,25942
1773210516310,24370
1773210516320,28102
1773210516330,31130
1773210516340,35937
1773210516350,32135
1773210516360,31001
1773210516370,30029
1773210516380,33029
1773210516390,33180
1773210516400,36531
1773210516410,38387
1773210516420,42530
1773210516430,41688
1773210516440,39373
1773210516450,37307
1773210516460,40159
1773210516470,39936
1773210516480,38865
1773210516490,35884
1773210516500,39479
1773210516510,40981
1773210516520,45060
1773210516530,42954
1773210516540,38835
1773210516550,34685
1773210516560,34934
1773210516570,34390
1773210516580,38016
1773210516590,40039
1773210516600,44578
1773210516610,45324
1773210516620,47046
1773210516630,44429
1773210516640,41118
1773210516650,37445
1773210516660,38964
1773210516670,40028
1773210516680,44255
1773210516690,44086
1773210516700,44963
1773210516710,46166
1773210516720,48173
1773210516730,46580
1773210516740,48806
1773210516750,49919
1773210516760,50224
1773210516770,45015
1773210516780,45785
1773210516790,47466
1773210516800,49797
1773210516810,49516
1773210516820,51472
1773210516830,50735
1773210516840,52213
1773210516850,54607
1773210516860,57444
1773210516870,55801
1773210516880,53676
1773210516890,54550
1773210516900,56806
1773210516910,57010
1773210516920,56771
1773210516930,54441
1773210516940,54893
1773210516950,53729
1773210516960,57088
1773210516970,54512
1773210516980,58777
1773210516990,58486
1773210517000,57104
1773210517010,57537
1773210517020,56682
1773210517030,58168
1773210517040,65678
1773210517050,62195
1773210517060,61893
1773210517070,63385
1773210517080,60824
1773210517090,57172
1773210517100,61030
1773210517110,61431
1773210517120,59132
1773210517130,57351
1773210517140,64188
1773210517150,66616
1773210517160,68339
1773210517170,66752
1773210517180,73537
1773210517190,76933
1773210517200,72643
1773210517210,64021
1773210517220,60864
1773210517230,66979
1773210517240,81431
1773210517250,84443
1773210517260,77547
1773210517270,67526
1773210517280,66463
1773210517290,67678
1773210517300,71291
1773210517310,72586
1773210517320,73791
1773210517330,73229
1773210517340,77336
1773210517350,87691
1773210517360,94831
1773210517370,69508
1773210517380,54361
1773210517390,51444
1773210517400,78226
1773210517410,109593
1773210517420,94649
1773210517430,65275
1773210517440,53418
1773210517450,59311
1773210517460,71814
1773210517470,80689
1773210517480,86536
1773210517490,86817
1773210517500,85596
1773210517510,84151
1773210517520,84453
1773210517530,80221
1773210517540,69971
1773210517550,65697
1773210517560,74197
1773210517570,83156
1773210517580,91209
1773210517590,87688
1773210517600,78444
1773210517610,75792
1773210517620,83151
1773210517630,88237
1773210517640,86105
1773210517650,82357
1773210517660,82574
1773210517670,81853
1773210517680,80118
1773210517690,81326
1773210517700,85757
1773210517710,84221
1773210517720,84513
1773210517730,85103
1773210517740,81658
1773210517750,79849
1773210517760,86386
1773210517770,90502
1773210517780,97245
1773210517790,97710
1773210517800,92043
1773210517810,89282
1773210517820,88335
1773210517830,89264
1773210517840,90345
1773210517850,89274
1773210517860,88874
1773210517870,86761
1773210517880,85811
1773210517890,83825
1773210517900,84891
1773210517910,84257
1773210517920,83805
1773210517930,82377
1773210517940,85463
1773210517950,88512
1773210517960,89229
1773210517970,87027
1773210517980,86574
1773210517990,86458
1773210518000,87104
1773210518010,89259
1773210518020,91153
1773210518030,86506
1773210518040,80129
1773210518050,75827
1773210518060,76088
1773210518070,77079
1773210518080,81128
1773210518090,86066
1773210518100,88959
1773210518110,88490
1773210518120,86516
1773210518130,84388
1773210518140,85443
1773210518150,86715
1773210518160,88393
1773210518170,88350
1773210518180,90391
1773210518190,93266
1773210518200,94128
1773210518210,91707
1773210518220,92116
1773210518230,92695
1773210518240,94460
1773210518250,95004
1773210518260,94162
1773210518270,91106
1773210518280,89345
1773210518290,89808
1773210518300,91792
1773210518310,92987
1773210518320,93155
1773210518330,92557
1773210518340,94160
1773210518350,92063
1773210518360,88060
1773210518370,85245
1773210518380,87393
1773210518390,93340
1773210518400,100838
1773210518410,105083
1773210518420,104309
1773210518430,99492
1773210518440,91124
1773210518450,86057
1773210518460,86305
1773210518470,90581
1773210518480,93553
1773210518490,93551
1773210518500,95113
1773210518510,96045
1773210518520,94889
1773210518530,92079
1773210518540,90871
1773210518550,93362
1773210518560,95944
1773210518570,96680
1773210518580,99948
1773210518590,105064
1773210518600,104411
1773210518610,97346
1773210518620,90929
1773210518630,87460
1773210518640,85671
1773210518650,86825
1773210518660,89796
1773210518670,91775
1773210518680,92651
1773210518690,93084
1773210518700,94472
1773210518710,95850
1773210518720,96792
1773210518730,96293
1773210518740,94348
1773210518750,92540
1773210518760,90712
1773210518770,92195
1773210518780,93979
1773210518790,93583
1773210518800,92219
1773210518810,90014
1773210518820,90141
1773210518830,95085
1773210518840,99996
1773210518850,100834
1773210518860,97630
1773210518870,92182
1773210518880,86661
1773210518890,86304
1773210518900,89086
1773210518910,93096
1773210518920,98232
1773210518930,97522
1773210518940,91976
1773210518950,86839
1773210518960,86061
1773210518970,88362
1773210518980,92260
1773210518990,97669
1773210519000,98772
1773210519010,95166
1773210519020,89758
1773210519030,86776
1773210519040,89541
1773210519050,93885
1773210519060,91206
1773210519070,89467
1773210519080,88420
1773210519090,88821
1773210519100,94474
1773210519110,105940
1773210519120,108270
1773210519130,97884
1773210519140,82881
1773210519150,74701
1773210519160,76089
1773210519170,81130
1773210519180,83208
1773210519190,85170
1773210519200,85651
1773210519210,86215
1773210519220,86737
1773210519230,87018
1773210519240,84173
1773210519250,81757
1773210519260,81651
1773210519270,85465
1773210519280,86885
1773210519290,86495
1773210519300,84461
1773210519310,82399
1773210519320,81507
1773210519330,84145
1773210519340,83895
1773210519350,83115
1773210519360,82109
1773210519370,83430
1773210519380,85356
1773210519390,85672
1773210519400,84058
1773210519410,82230
1773210519420,80601
1773210519430,83669
1773210519440,84914
1773210519450,82459
1773210519460,77949
1773210519470,77656
1773210519480,80464
1773210519490,85102
1773210519500,85711
1773210519510,84701
1773210519520,84292
1773210519530,83777
1773210519540,83327
1773210519550,82515
1773210519560,78585
1773210519570,76295
1773210519580,74414
1773210519590,76366
1773210519600,78015
1773210519610,76510
1773210519620,74090
1773210519630,77128
1773210519640,80861
1773210519650,81835
1773210519660,76165
1773210519670,71880
1773210519680,71142
1773210519690,74590
1773210519700,77108
1773210519710,78809
1773210519720,77553
1773210519730,77040
1773210519740,75342
1773210519750,75197
1773210519760,72893
1773210519770,73218
1773210519780,74461
1773210519790,74090
1773210519800,72559
1773210519810,70380
1773210519820,66814
1773210519830,67665
1773210519840,71034
1773210519850,77079
1773210519860,74735
1773210519870,71521
1773210519880,68466
1773210519890,67772
1773210519900,69297
1773210519910,71402
1773210519920,68613
1773210519930,68610
1773210519940,70541
1773210519950,74478
1773210519960,73415
1773210519970,68741
1773210519980,61666
1773210519990,59658
1773210520000,63015
1773210520010,66830
1773210520020,65013
1773210520030,65911
1773210520040,65163
1773210520050,65484
1773210520060,63410
1773210520070,59701
1773210520080,57136
1773210520090,61028
1773210520100,64183
1773210520110,66473
1773210520120,62903
1773210520130,60651
1773210520140,58462
1773210520150,59685
1773210520160,60628
1773210520170,59423
1773210520180,54041
1773210520190,52290
1773210520200,52874
1773210520210,55078
1773210520220,55354
1773210520230,55816
1773210520240,56223
1773210520250,58502
1773210520260,58531
1773210520270,56788
1773210520280,49839
1773210520290,48750
1773210520300,49977
1773210520310,53195
1773210520320,55505
1773210520330,55249
1773210520340,52381
1773210520350,52848
1773210520360,52961
1773210520370,57341
1773210520380,54374
1773210520390,49288
1773210520400,44796
1773210520410,45081
1773210520420,45844
1773210520430,46878
1773210520440,45932
1773210520450,46453
1773210520460,46535
1773210520470,48829
1773210520480,47416
1773210520490,42554
1773210520500,36580
1773210520510,36157
1773210520520,35829
1773210520530,39513
1773210520540,40970
1773210520550,42546
1773210520560,40913
1773210520570,40851
1773210520580,42470
1773210520590,46278
1773210520600,44135
1773210520610,40130
1773210520620,35419
1773210520630,34598
1773210520640,34317
1773210520650,37314
1773210520660,35036
1773210520670,34758
1773210520680,34198
1773210520690,36996
1773210520700,38290
1773210520710,38162
1773210520720,34402
1773210520730,33799
1773210520740,33694
1773210520750,37984
1773210520760,38035
1773210520770,35634
1773210520780,28490
1773210520790,25613
1773210520800,25260
1773210520810,30823
1773210520820,38149
1773210520830,52826
1773210520840,52951
1773210520850,39929
1773210520860,24230
1773210520870,15802
1773210520880,12764
1773210520890,15325
1773210520900,14736
1773210520910,16664
1773210520920,17175
1773210520930,21150
1773210520940,23678
1773210520950,27946
1773210520960,25329
1773210520970,21039
1773210520980,14337
1773210520990,13260
1773210521000,13980
1773210521010,19125
1773210521020,23184
1773210521030,24965
1773210521040,19753
1773210521050,16816
1773210521060,11657
1773210521070,13985
1773210521080,17088
1773210521090,21074
1773210521100,20177
1773210521110,16919
1773210521120,11998
1773210521130,12575
1773210521140,10903
1773210521150,13303
1773210521160,13442
1773210521170,10878
1773210521180,4543
1773210521190,5894
1773210521200,6933
1773210521210,10864
1773210521220,13213
1773210521230,14989
1773210521240,9386
1773210521250,3316
1773210521260,-4160
1773210521270,-1914
1773210521280,3590
1773210521290,11845
1773210521300,14060
1773210521310,15104
1773210521320,8535
1773210521330,2453
1773210521340,-3842
1773210521350,-14
1773210521360,5279
1773210521370,9258
1773210521380,6738
1773210521390,7430
1773210521400,6916
1773210521410,6001
1773210521420,-1036
1773210521430,-2957
1773210521440,-5290
1773210521450,-6181
1773210521460,-9277
1773210521470,-5549
1773210521480,-3209
1773210521490,-788
1773210521500,-3495
1773210521510,-2629
1773210521520,-6045
1773210521530,-8857
1773210521540,-9737
1773210521550,-5284
1773210521560,-2664
1773210521570,882
1773210521580,-2082
1773210521590,-2821
1773210521600,-11938
1773210521610,-16935
1773210521620,-19192
1773210521630,-15603
1773210521640,-12170
1773210521650,-7952
1773210521660,-10536
1773210521670,-10978
1773210521680,-12717
1773210521690,-9655
1773210521700,-9359
1773210521710,-6550
1773210521720,-12047
1773210521730,-14791
1773210521740,-18009
1773210521750,-18287
1773210521760,-18802
1773210521770,-13594
