"Time","Z"
1773210784250,-1603549
1773210784260,-1545411
1773210784270,-1477809
1773210784280,-1414804
1773210784290,-1346339
1773210784300,-1280170
1773210784310,-1207847
1773210784320,-1137740
1773210784330,-1059706
1773210784340,-989110
1773210784350,-912955
1773210784360,-840060
1773210784370,-763228
1773210784380,-693140
1773210784390,-615371
1773210784400,-539202
1773210784410,-454496
1773210784420,-373956
1773210784430,-290014
1773210784440,-212064
1773210784450,-131804
1773210784460,-55834
1773210784470,25707
1773210784480,102785
1773210784490,187250
1773210784500,266254
1773210784510,346306
1773210784520,420613
1773210784530,501792
1773210784540,579211
1773210784550,661440
1773210784560,734871
1773210784570,812937
1773210784580,888862
1773210784590,971694
1773210784600,1050083
1773210784610,1128003
1773210784620,1196373
1773210784630,1267004
1773210784640,1331019
1773210784650,1401854
1773210784660,1467868
1773210784670,1536282
1773210784680,1596802
1773210784690,1662696
1773210784700,1724800
1773210784710,1790434
1773210784720,1846424
1773210784730,1899958
1773210784740,1946367
1773210784750,1999395
1773210784760,2047092
1773210784770,2097261
1773210784780,2140667
1773210784790,2189454
1773210784800,2229236
1773210784810,2268586
1773210784820,2299390
1773210784830,2331974
1773210784840,2357330
1773210784850,2388534
1773210784860,2415403
1773210784870,2444603
1773210784880,2464666
1773210784890,2484166
1773210784900,2497291
1773210784910,2514111
1773210784920,2525801
1773210784930,2540195
1773210784940,2545119
1773210784950,2551486
1773210784960,2551759
1773210784970,2554463
1773210784980,2547513
1773210784990,2544546
1773210785000,2533980
1773210785010,2526471
1773210785020,2515210
1773210785030,2505021
1773210785040,2485151
1773210785050,2468414
1773210785060,2444279
1773210785070,2425210
1773210785080,2394787
1773210785090,2363951
1773210785100,2333362
1773210785110,2309492
1773210785120,2275967
1773210785130,2245558
1773210785140,2207756
1773210785150,2157376
1773210785160,2099819
1773210785170,2052155
1773210785180,2004463
1773210785190,1962577
1773210785200,1918125
1773210785210,1871173
1773210785220,1810623
1773210785230,1754238
1773210785240,1690922
1773210785250,1633814
1773210785260,1571343
1773210785270,1511649
1773210785280,1446828
1773210785290,1385319
1773210785300,1315726
1773210785310,1247417
1773210785320,1169802
1773210785330,1096542
1773210785340,1021070
1773210785350,951703
1773210785360,876232
1773210785370,805036
1773210785380,729060
1773210785390,654784
1773210785400,572680
1773210785410,494075
1773210785420,410871
1773210785430,335710
1773210785440,254641
1773210785450,178735
1773210785460,97832
1773210785470,20302
1773210785480,-64472
1773210785490,-145559
1773210785500,-229767
1773210785510,-304624
1773210785520,-383359
1773210785530,-460093
1773210785540,-543049
1773210785550,-618604
1773210785560,-696372
1773210785570,-772388
1773210785580,-855393
1773210785590,-932120
1773210785600,-1009248
1773210785610,-1077966
1773210785620,-1149872
1773210785630,-1217877
1773210785640,-1291532
1773210785650,-1359618
1773210785660,-1429166
1773210785670,-1490522
1773210785680,-1557283
1773210785690,-1619583
1773210785700,-1687306
1773210785710,-1748555
1773210785720,-1808709
1773210785730,-1859802
1773210785740,-1913849
1773210785750,-1962331
1773210785760,-2015848
1773210785770,-2061763
1773210785780,-2110461
1773210785790,-2155500
1773210785800,-2201957
1773210785810,-2237233
1773210785820,-2273863
1773210785830,-2301883
1773210785840,-2333482
1773210785850,-2363958
1773210785860,-2394408
1773210785870,-2415784
1773210785880,-2439293
1773210785890,-2456000
1773210785900,-2474850
1773210785910,-2486116
1773210785920,-2501915
1773210785930,-2512379
1773210785940,-2524231
1773210785950,-2526637
1773210785960,-2532135
1773210785970,-2530043
1773210785980,-2526599
1773210785990,-2516991
1773210786000,-2511973
1773210786010,-2502246
1773210786020,-2495957
1773210786030,-2480624
1773210786040,-2463446
1773210786050,-2440864
1773210786060,-2421220
1773210786070,-2397781
1773210786080,-2376407
1773210786090,-2340413
1773210786100,-2309142
1773210786110,-2279518
1773210786120,-2252907
1773210786130,-2220622
1773210786140,-2184511
1773210786150,-2125289
1773210786160,-2068144
1773210786170,-2019795
1773210786180,-1982649
1773210786190,-1943876
1773210786200,-1903344
1773210786210,-1843398
1773210786220,-1783588
1773210786230,-1720181
1773210786240,-1662196
1773210786250,-1602374
1773210786260,-1543195
1773210786270,-1476738
1773210786280,-1414187
1773210786290,-1344945
1773210786300,-1277785
1773210786310,-1208307
1773210786320,-1141220
1773210786330,-1064087
1773210786340,-991104
1773210786350,-912919
1773210786360,-837474
1773210786370,-759403
1773210786380,-689513
1773210786390,-615392
1773210786400,-539896
1773210786410,-456052
1773210786420,-377016
1773210786430,-293090
1773210786440,-213492
1773210786450,-133031
1773210786460,-58300
1773210786470,24538
1773210786480,104934
1773210786490,190580
1773210786500,270167
1773210786510,349846
1773210786520,423903
1773210786530,504156
1773210786540,580829
1773210786550,662078
1773210786560,739214
1773210786570,819132
1773210786580,892885
1773210786590,970586
1773210786600,1043191
1773210786610,1118655
1773210786620,1189614
1773210786630,1263319
1773210786640,1331069
1773210786650,1403838
1773210786660,1470087
1773210786670,1536609
1773210786680,1600105
1773210786690,1667719
1773210786700,1727935
1773210786710,1790654
1773210786720,1843947
1773210786730,1895494
1773210786740,1943466
1773210786750,1997606
1773210786760,2046693
1773210786770,2097037
1773210786780,2140165
1773210786790,2187266
1773210786800,2226040
1773210786810,2266616
1773210786820,2298614
1773210786830,2330084
1773210786840,2356343
1773210786850,2388481
1773210786860,2416358
1773210786870,2445954
1773210786880,2467791
1773210786890,2489175
1773210786900,2500306
1773210786910,2513195
1773210786920,2523420
1773210786930,2537815
1773210786940,2545580
1773210786950,2552803
1773210786960,2553226
1773210786970,2555856
1773210786980,2550607
1773210786990,2546596
1773210787000,2534753
1773210787010,2526224
1773210787020,2513980
1773210787030,2503181
1773210787040,2483660
1773210787050,2467196
1773210787060,2443826
1773210787070,2425094
1773210787080,2395839
1773210787090,2366563
1773210787100,2335775
1773210787110,2310045
1773210787120,2276136
1773210787130,2242667
1773210787140,2200879
1773210787150,2150043
1773210787160,2097172
1773210787170,2051930
1773210787180,2006428
1773210787190,1965824
1773210787200,1922669
1773210787210,1875949
1773210787220,1813617
1773210787230,1755400
1773210787240,1693397
1773210787250,1638086
1773210787260,1574817
1773210787270,1511327
1773210787280,1443524
1773210787290,1380685
1773210787300,1312895
1773210787310,1248610
1773210787320,1175078
1773210787330,1098748
1773210787340,1021265
1773210787350,952201
1773210787360,877281
1773210787370,805264
1773210787380,729843
1773210787390,656686
1773210787400,574105
1773210787410,493151
1773210787420,410721
1773210787430,334346
1773210787440,255557
1773210787450,181090
1773210787460,99899
1773210787470,20263
1773210787480,-64966
1773210787490,-146714
1773210787500,-230699
1773210787510,-304221
1773210787520,-380457
1773210787530,-456727
1773210787540,-539629
1773210787550,-617810
1773210787560,-697674
1773210787570,-774712
1773210787580,-856375
1773210787590,-933363
1773210787600,-1011680
1773210787610,-1081213
1773210787620,-1150687
1773210787630,-1218377
1773210787640,-1290713
1773210787650,-1358550
1773210787660,-1429272
1773210787670,-1491999
1773210787680,-1559678
1773210787690,-1620739
1773210787700,-1685687
1773210787710,-1745660
1773210787720,-1804613
1773210787730,-1859227
1773210787740,-1916021
1773210787750,-1964668
1773210787760,-2016492
1773210787770,-2061875
1773210787780,-2109841
1773210787790,-2153913
1773210787800,-2199381
1773210787810,-2236164
1773210787820,-2272776
1773210787830,-2301269
1773210787840,-2332655
1773210787850,-2363715
1773210787860,-2395755
1773210787870,-2419415
1773210787880,-2442343
1773210787890,-2456065
1773210787900,-2471279
1773210787910,-2482809
1773210787920,-2500662
1773210787930,-2514126
1773210787940,-2526248
1773210787950,-2528836
1773210787960,-2531868
1773210787970,-2527698
1773210787980,-2524642
1773210787990,-2516658
1773210788000,-2511050
1773210788010,-2499579
1773210788020,-2492584
1773210788030,-2481410
1773210788040,-2466028
1773210788050,-2443248
1773210788060,-2421840
1773210788070,-2397955
1773210788080,-2376745
1773210788090,-2340646
1773210788100,-2306964
1773210788110,-2276275
1773210788120,-2250756
1773210788130,-2223239
1773210788140,-2188028
1773210788150,-2128735
1773210788160,-2070111
1773210788170,-2019471
1773210788180,-1980012
1773210788190,-1941068
1773210788200,-1901991
1773210788210,-1845697
1773210788220,-1786686
1773210788230,-1723400
1773210788240,-1663195
1773210788250,-1602087
1773210788260,-1541715
1773210788270,-1475226
1773210788280,-1412765
1773210788290,-1345990
1773210788300,-1280044
1773210788310,-1210744
1773210788320,-1141156
1773210788330,-1063205
1773210788340,-990409
1773210788350,-912722
1773210788360,-837045
1773210788370,-760275
1773210788380,-690061
1773210788390,-615451
1773210788400,-539195
1773210788410,-457454
1773210788420,-377555
1773210788430,-292319
1773210788440,-212634
1773210788450,-132324
1773210788460,-56886
1773210788470,25087
1773210788480,106437
1773210788490,190864
1773210788500,268762
1773210788510,345880
1773210788520,421400
1773210788530,504242
1773210788540,583247
1773210788550,664057
1773210788560,740191
1773210788570,817913
1773210788580,892247
1773210788590,970991
1773210788600,1045732
1773210788610,1120009
1773210788620,1189112
1773210788630,1261123
1773210788640,1329396
1773210788650,1402321
1773210788660,1469925
1773210788670,1536715
1773210788680,1599549
1773210788690,1666730
1773210788700,1730481
1773210788710,1793213
1773210788720,1846652
1773210788730,1895924
1773210788740,1942222
1773210788750,1994977
1773210788760,2043839
1773210788770,2093869
1773210788780,2137230
1773210788790,2183952
1773210788800,2225091
1773210788810,2266032
1773210788820,2300072
1773210788830,2333038
1773210788840,2360108
1773210788850,2390008
1773210788860,2416536
1773210788870,2446040
1773210788880,2468134
1773210788890,2488039
1773210788900,2499822
1773210788910,2512266
1773210788920,2523602
1773210788930,2537907
1773210788940,2545480
1773210788950,2552733
1773210788960,2555767
1773210788970,2557728
1773210788980,2550572
1773210788990,2542993
1773210789000,2531863
1773210789010,2524972
1773210789020,2514376
1773210789030,2503710
1773210789040,2485531
1773210789050,2466656
1773210789060,2442242
1773210789070,2423381
1773210789080,2396021
1773210789090,2367940
1773210789100,2339214
1773210789110,2312727
1773210789120,2277484
1773210789130,2243522
1773210789140,2203113
1773210789150,2147659
1773210789160,2093127
1773210789170,2047751
1773210789180,2003584
1773210789190,1962818
1773210789200,1920420
1773210789210,1874118
1773210789220,1815376
1773210789230,1759939
1773210789240,1698333
1773210789250,1638859
1773210789260,1576321
1773210789270,1514949
1773210789280,1448969
1773210789290,1383812
1773210789300,1312985
1773210789310,1243921
1773210789320,1171320
1773210789330,1099142
1773210789340,1022581
1773210789350,950427
1773210789360,875741
1773210789370,803317
1773210789380,727668
1773210789390,653456
1773210789400,574223
1773210789410,495378
1773210789420,413598
1773210789430,335271
1773210789440,254106
1773210789450,179572
1773210789460,100629
1773210789470,20709
1773210789480,-63188
1773210789490,-144161
1773210789500,-226825
1773210789510,-303805
1773210789520,-384090
1773210789530,-462208
1773210789540,-544290
1773210789550,-620971
1773210789560,-697022
1773210789570,-773117
1773210789580,-853904
1773210789590,-930820
1773210789600,-1008107
1773210789610,-1080225
1773210789620,-1153432
1773210789630,-1222249
1773210789640,-1291557
1773210789650,-1357498
1773210789660,-1425965
1773210789670,-1491414
1773210789680,-1559566
1773210789690,-1623422
1773210789700,-1687725
1773210789710,-1745790
1773210789720,-1803506
1773210789730,-1857265
1773210789740,-1912764
1773210789750,-1964367
1773210789760,-2016979
1773210789770,-2062627
1773210789780,-2108893
1773210789790,-2153513
1773210789800,-2198426
1773210789810,-2236685
1773210789820,-2272764
1773210789830,-2302429
1773210789840,-2332924
1773210789850,-2362629
1773210789860,-2392035
1773210789870,-2415432
1773210789880,-2439275
1773210789890,-2456521
1773210789900,-2472892
1773210789910,-2485055
1773210789920,-2500861
1773210789930,-2513695
1773210789940,-2523313
1773210789950,-2523972
1773210789960,-2526301
1773210789970,-2525854
1773210789980,-2522593
