"Time","Z"
1773211882990,-6002180
1773211883000,-5548450
1773211883010,-4735382
1773211883020,-3624794
1773211883030,-2288398
1773211883040,-808674
1773211883050,741618
1773211883060,2255842
1773211883070,3616341
1773211883080,4721990
1773211883090,5534149
1773211883100,6010960
1773211883110,6129265
1773211883120,5862231
1773211883130,5223136
1773211883140,4244470
1773211883150,3006118
1773211883160,1581023
1773211883170,55340
1773211883180,-1488192
1773211883190,-2930186
1773211883200,-4171065
1773211883210,-5133399
1773211883220,-5780524
1773211883230,-6075951
1773211883240,-6003452
1773211883250,-5545696
1773211883260,-4736340
1773211883270,-3623273
1773211883280,-2290316
1773211883290,-807258
1773211883300,740733
1773211883310,2260560
1773211883320,3616021
1773211883330,4722934
1773211883340,5529423
1773211883350,6009371
1773211883360,6123506
1773211883370,5861403
1773211883380,5220340
1773211883390,4247185
1773211883400,3007528
1773211883410,1587012
1773211883420,56305
1773211883430,-1485778
1773211883440,-2932718
1773211883450,-4169626
1773211883460,-5134492
1773211883470,-5779065
1773211883480,-6077648
1773211883490,-6001405
1773211883500,-5550605
1773211883510,-4737397
1773211883520,-3626548
1773211883530,-2288152
1773211883540,-807669
1773211883550,743631
1773211883560,2259309
1773211883570,3616155
1773211883580,4718438
1773211883590,5530553
1773211883600,6008340
1773211883610,6127636
1773211883620,5860574
1773211883630,5222883
1773211883640,4245079
1773211883650,3008111
1773211883660,1583833
1773211883670,58753
1773211883680,-1486201
1773211883690,-2930550
1773211883700,-4170453
1773211883710,-5132168
1773211883720,-5781816
1773211883730,-6078396
1773211883740,-6005812
1773211883750,-5548572
1773211883760,-4737134
1773211883770,-3622068
1773211883780,-2288052
1773211883790,-804676
1773211883800,741864
1773211883810,2259751
1773211883820,3614417
1773211883830,4721411
1773211883840,5528498
1773211883850,6010396
1773211883860,6125842
1773211883870,5862473
1773211883880,5219075
1773211883890,4244498
1773211883900,3004223
1773211883910,1584943
1773211883920,57475
1773211883930,-1482165
1773211883940,-2928124
1773211883950,-4165704
1773211883960,-5134170
1773211883970,-5781849
1773211883980,-6081717
1773211883990,-6002230
1773211884000,-5547291
1773211884010,-4733924
1773211884020,-3623885
1773211884030,-2287246
1773211884040,-809286
1773211884050,740540
1773211884060,2254435
1773211884070,3615467
1773211884080,4720416
1773211884090,5533064
1773211884100,6010104
1773211884110,6127165
1773211884120,5858878
1773211884130,5220326
1773211884140,4242321
1773211884150,3005200
1773211884160,1582011
1773211884170,59556
1773211884180,-1484909
1773211884190,-2927173
1773211884200,-4167432
1773211884210,-5130434
1773211884220,-5779998
1773211884230,-6076691
1773211884240,-6004557
1773211884250,-5547775
1773211884260,-4738258
1773211884270,-3624664
1773211884280,-2291273
1773211884290,-807001
1773211884300,740045
1773211884310,2259442
1773211884320,3614691
1773211884330,4720880
1773211884340,5528005
1773211884350,6009970
1773211884360,6125642
1773211884370,5864580
1773211884380,5221708
1773211884390,4247730
1773211884400,3006453
1773211884410,1584903
1773211884420,54416
1773211884430,-1487162
1773211884440,-2932464
1773211884450,-4167386
1773211884460,-5132749
1773211884470,-5778263
1773211884480,-6077747
1773211884490,-6000714
1773211884500,-5549439
1773211884510,-4738111
1773211884520,-3626960
1773211884530,-2288505
1773211884540,-810443
1773211884550,739777
1773211884560,2254759
1773211884570,3615700
1773211884580,4720582
1773211884590,5532202
1773211884600,6009432
1773211884610,6127689
1773211884620,5859610
1773211884630,5221690
1773211884640,4244842
1773211884650,3009384
1773211884660,1585123
1773211884670,59596
1773211884680,-1486583
1773211884690,-2929499
1773211884700,-4168689
1773211884710,-5130990
1773211884720,-5781444
1773211884730,-6076340
1773211884740,-6003271
1773211884750,-5545036
1773211884760,-4737120
1773211884770,-3624031
1773211884780,-2290163
1773211884790,-807149
1773211884800,741109
1773211884810,2259559
1773211884820,3613359
1773211884830,4719625
1773211884840,5526148
1773211884850,6010354
1773211884860,6127015
1773211884870,5862985
1773211884880,5218689
1773211884890,4244857
1773211884900,3004798
1773211884910,1585693
1773211884920,58688
1773211884930,-1480998
1773211884940,-2930228
1773211884950,-4167760
1773211884960,-5133247
1773211884970,-5778326
1773211884980,-6078355
1773211884990,-6001325
1773211885000,-5548953
1773211885010,-4736966
1773211885020,-3626979
1773211885030,-2289337
1773211885040,-810051
1773211885050,742067
1773211885060,2257241
1773211885070,3617423
1773211885080,4719532
1773211885090,5530755
1773211885100,6008423
1773211885110,6126111
1773211885120,5859299
1773211885130,5222555
1773211885140,4245573
1773211885150,3008675
1773211885160,1583402
1773211885170,58618
1773211885180,-1486327
1773211885190,-2928493
1773211885200,-4169576
1773211885210,-5131719
1773211885220,-5780709
1773211885230,-6075886
1773211885240,-6004460
1773211885250,-5548422
1773211885260,-4741050
1773211885270,-3626004
1773211885280,-2289966
1773211885290,-805904
1773211885300,741283
1773211885310,2260061
1773211885320,3613959
1773211885330,4719326
1773211885340,5526474
1773211885350,6008405
1773211885360,6123397
1773211885370,5862725
1773211885380,5221548
1773211885390,4247762
1773211885400,3005761
1773211885410,1584271
1773211885420,55506
1773211885430,-1483785
1773211885440,-2930394
1773211885450,-4168256
1773211885460,-5134363
1773211885470,-5779022
1773211885480,-6079454
1773211885490,-6002583
1773211885500,-5550119
1773211885510,-4736535
1773211885520,-3626140
1773211885530,-2287377
1773211885540,-808960
1773211885550,740494
1773211885560,2255099
1773211885570,3615642
1773211885580,4720987
1773211885590,5531258
1773211885600,6008358
1773211885610,6128901
1773211885620,5862294
1773211885630,5222561
1773211885640,4242830
1773211885650,3006515
1773211885660,1584172
1773211885670,61165
1773211885680,-1484004
1773211885690,-2927815
1773211885700,-4169142
1773211885710,-5131309
1773211885720,-5781065
1773211885730,-6076079
1773211885740,-6002989
1773211885750,-5546187
1773211885760,-4737903
1773211885770,-3623773
1773211885780,-2289569
1773211885790,-807631
1773211885800,738105
1773211885810,2257002
1773211885820,3614305
1773211885830,4724893
1773211885840,5531720
1773211885850,6011275
1773211885860,6124354
1773211885870,5860983
1773211885880,5218578
1773211885890,4247112
1773211885900,3008150
1773211885910,1588501
1773211885920,58040
1773211885930,-1485688
1773211885940,-2933601
1773211885950,-4169299
1773211885960,-5136179
1773211885970,-5780693
1773211885980,-6078662
1773211885990,-6001222
1773211886000,-5549426
1773211886010,-4735242
1773211886020,-3625593
1773211886030,-2287256
1773211886040,-808932
1773211886050,740966
1773211886060,2254676
1773211886070,3614492
1773211886080,4718883
1773211886090,5531074
1773211886100,6009544
1773211886110,6127698
1773211886120,5858396
1773211886130,5221036
1773211886140,4244157
1773211886150,3008478
1773211886160,1584981
1773211886170,60102
1773211886180,-1485123
1773211886190,-2927887
1773211886200,-4168641
1773211886210,-5130744
1773211886220,-5779633
1773211886230,-6073898
1773211886240,-6002298
1773211886250,-5547120
1773211886260,-4738075
1773211886270,-3623516
1773211886280,-2289742
1773211886290,-806785
1773211886300,738454
1773211886310,2258139
1773211886320,3614486
1773211886330,4722390
1773211886340,5530592
1773211886350,6011583
1773211886360,6125555
1773211886370,5861639
1773211886380,5218390
1773211886390,4244903
1773211886400,3005796
1773211886410,1585417
1773211886420,55539
1773211886430,-1484244
1773211886440,-2930321
1773211886450,-4166871
1773211886460,-5133370
1773211886470,-5778418
1773211886480,-6078848
1773211886490,-6003269
1773211886500,-5549651
1773211886510,-4735735
1773211886520,-3625177
1773211886530,-2288005
1773211886540,-810344
1773211886550,739522
1773211886560,2252963
1773211886570,3613633
1773211886580,4719387
1773211886590,5531196
1773211886600,6008260
1773211886610,6127158
1773211886620,5861681
1773211886630,5223018
1773211886640,4242350
1773211886650,3005121
1773211886660,1581684
1773211886670,58678
1773211886680,-1485365
1773211886690,-2927941
1773211886700,-4167673
1773211886710,-5129237
1773211886720,-5779268
1773211886730,-6075306
1773211886740,-6003846
1773211886750,-5548541
1773211886760,-4740145
1773211886770,-3625777
1773211886780,-2291832
1773211886790,-808450
1773211886800,738442
1773211886810,2257824
1773211886820,3612482
1773211886830,4720716
1773211886840,5529925
1773211886850,6011076
1773211886860,6125781
1773211886870,5862896
1773211886880,5220249
1773211886890,4247330
1773211886900,3005576
1773211886910,1585658
1773211886920,56698
1773211886930,-1484222
1773211886940,-2930965
1773211886950,-4167503
1773211886960,-5133399
1773211886970,-5779456
1773211886980,-6078443
1773211886990,-6000373
1773211887000,-5546985
1773211887010,-4732524
1773211887020,-3625080
1773211887030,-2289347
1773211887040,-810413
1773211887050,740586
1773211887060,2256012
1773211887070,3615728
1773211887080,4718958
1773211887090,5529356
1773211887100,6006186
1773211887110,6126910
1773211887120,5861635
1773211887130,5224668
1773211887140,4246123
1773211887150,3007965
1773211887160,1584744
1773211887170,59499
1773211887180,-1485294
1773211887190,-2927590
1773211887200,-4167849
1773211887210,-5129480
1773211887220,-5778741
1773211887230,-6075321
1773211887240,-6004226
1773211887250,-5548200
1773211887260,-4739378
1773211887270,-3625338
1773211887280,-2290378
1773211887290,-806858
1773211887300,740052
1773211887310,2258178
1773211887320,3612346
1773211887330,4719761
1773211887340,5527899
1773211887350,6009623
1773211887360,6124629
1773211887370,5862371
1773211887380,5221810
1773211887390,4248512
1773211887400,3007227
1773211887410,1586712
1773211887420,58190
1773211887430,-1481998
1773211887440,-2927305
1773211887450,-4165391
1773211887460,-5132878
1773211887470,-5778924
1773211887480,-6078738
1773211887490,-6001931
1773211887500,-5549447
1773211887510,-4736339
1773211887520,-3626191
1773211887530,-2287410
1773211887540,-808396
1773211887550,740668
1773211887560,2254956
1773211887570,3614362
1773211887580,4718395
1773211887590,5530555
1773211887600,6008183
1773211887610,6128071
1773211887620,5860787
1773211887630,5221866
1773211887640,4242605
1773211887650,3005237
1773211887660,1583294
1773211887670,60480
1773211887680,-1482749
1773211887690,-2925517
1773211887700,-4168342
1773211887710,-5132514
1773211887720,-5782364
1773211887730,-6076637
1773211887740,-6003703
1773211887750,-5547147
1773211887760,-4737443
1773211887770,-3624200
1773211887780,-2291369
1773211887790,-810234
1773211887800,735908
1773211887810,2255279
1773211887820,3611834
1773211887830,4721054
1773211887840,5529578
1773211887850,6010448
1773211887860,6126692
1773211887870,5863296
1773211887880,5221123
1773211887890,4247981
1773211887900,3006951
1773211887910,1585777
1773211887920,56514
1773211887930,-1483828
1773211887940,-2929385
1773211887950,-4165744
1773211887960,-5132349
1773211887970,-5779011
1773211887980,-6078383
1773211887990,-6002453
1773211888000,-5548642

