"Time","Z"
1773210995760,-4299758
1773210995770,-4186857
1773210995780,-4052212
1773210995790,-3901263
1773210995800,-3734721
1773210995810,-3557057
1773210995820,-3362782
1773210995830,-3156741
1773210995840,-2930356
1773210995850,-2693240
1773210995860,-2447482
1773210995870,-2195560
1773210995880,-1934964
1773210995890,-1669008
1773210995900,-1393190
1773210995910,-1112067
1773210995920,-823877
1773210995930,-537094
1773210995940,-245250
1773210995950,50739
1773210995960,352665
1773210995970,650305
1773210995980,945724
1773210995990,1233631
1773210996000,1521164
1773210996010,1804517
1773210996020,2083602
1773210996030,2351393
1773210996040,2611176
1773210996050,2856501
1773210996060,3090436
1773210996070,3309089
1773210996080,3516046
1773210996090,3707536
1773210996100,3883473
1773210996110,4041700
1773210996120,4180756
1773210996130,4302823
1773210996140,4416109
1773210996150,4510163
1773210996160,4581865
1773210996170,4625554
1773210996180,4656646
1773210996190,4678448
1773210996200,4692630
1773210996210,4684723
1773210996220,4656166
1773210996230,4601607
1773210996240,4529846
1773210996250,4443449
1773210996260,4347331
1773210996270,4232321
1773210996280,4099092
1773210996290,3944383
1773210996300,3775697
1773210996310,3590313
1773210996320,3393870
1773210996330,3183474
1773210996340,2960047
1773210996350,2722825
1773210996360,2476459
1773210996370,2217780
1773210996380,1955126
1773210996390,1683093
1773210996400,1405484
1773210996410,1119449
1773210996420,832051
1773210996430,540291
1773210996440,247801
1773210996450,-50174
1773210996460,-345493
1773210996470,-644917
1773210996480,-940733
1773210996490,-1229856
1773210996500,-1511449
1773210996510,-1791256
1773210996520,-2065368
1773210996530,-2335220
1773210996540,-2591954
1773210996550,-2835139
1773210996560,-3061735
1773210996570,-3276993
1773210996580,-3478228
1773210996590,-3667989
1773210996600,-3839249
1773210996610,-3995102
1773210996620,-4132117
1773210996630,-4260462
1773210996640,-4365300
1773210996650,-4438744
1773210996660,-4503952
1773210996670,-4578261
1773210996680,-4625533
1773210996690,-4642899
1773210996700,-4638757
1773210996710,-4622634
1773210996720,-4591427
1773210996730,-4545363
1773210996740,-4479203
1773210996750,-4399260
1773210996760,-4299600
1773210996770,-4186245
1773210996780,-4050234
1773210996790,-3898877
1773210996800,-3732804
1773210996810,-3556978
1773210996820,-3363377
1773210996830,-3157211
1773210996840,-2932259
1773210996850,-2696010
1773210996860,-2450187
1773210996870,-2197237
1773210996880,-1934171
1773210996890,-1669011
1773210996900,-1393268
1773210996910,-1112020
1773210996920,-821734
1773210996930,-532462
1773210996940,-240837
1773210996950,51304
1773210996960,348410
1773210996970,645728
1773210996980,944390
1773210996990,1233786
1773210997000,1523089
1773210997010,1807631
1773210997020,2085817
1773210997030,2350984
1773210997040,2609628
1773210997050,2854346
1773210997060,3089207
1773210997070,3307497
1773210997080,3516380
1773210997090,3709179
1773210997100,3884389
1773210997110,4041027
1773210997120,4179743
1773210997130,4301349
1773210997140,4415412
1773210997150,4510964
1773210997160,4582918
1773210997170,4625209
1773210997180,4656665
1773210997190,4677954
1773210997200,4692452
1773210997210,4684507
1773210997220,4657406
1773210997230,4602373
1773210997240,4530459
1773210997250,4442964
1773210997260,4345580
1773210997270,4229259
1773210997280,4096371
1773210997290,3944129
1773210997300,3776877
1773210997310,3590579
1773210997320,3391635
1773210997330,3178234
1773210997340,2956695
1773210997350,2721625
1773210997360,2477892
1773210997370,2220187
1773210997380,1956583
1773210997390,1685026
1773210997400,1408671
1773210997410,1121808
1773210997420,833505
1773210997430,539846
1773210997440,247258
1773210997450,-50847
1773210997460,-348291
1773210997470,-647063
1773210997480,-939925
1773210997490,-1228892
1773210997500,-1511815
1773210997510,-1793845
1773210997520,-2066774
1773210997530,-2335113
1773210997540,-2589992
1773210997550,-2833201
1773210997560,-3060157
1773210997570,-3277197
1773210997580,-3479733
1773210997590,-3669782
1773210997600,-3839158
1773210997610,-3994559
1773210997620,-4131058
1773210997630,-4257871
1773210997640,-4363002
1773210997650,-4436775
1773210997660,-4502096
1773210997670,-4579327
1773210997680,-4626496
1773210997690,-4643714
1773210997700,-4638966
1773210997710,-4625659
1773210997720,-4593795
1773210997730,-4546449
1773210997740,-4477751
1773210997750,-4396094
1773210997760,-4298165
1773210997770,-4186438
1773210997780,-4051129
1773210997790,-3901253
1773210997800,-3734317
1773210997810,-3557828
1773210997820,-3363902
1773210997830,-3157993
1773210997840,-2930929
1773210997850,-2694067
1773210997860,-2447998
1773210997870,-2197264
1773210997880,-1937141
1773210997890,-1672295
1773210997900,-1394469
1773210997910,-1112979
1773210997920,-822818
1773210997930,-534847
1773210997940,-240919
1773210997950,53877
1773210997960,352399
1773210997970,647645
1773210997980,944664
1773210997990,1232678
1773210998000,1520404
1773210998010,1802583
1773210998020,2083225
1773210998030,2351382
1773210998040,2611478
1773210998050,2856975
1773210998060,3092995
1773210998070,3309382
1773210998080,3515786
1773210998090,3706829
1773210998100,3884171
1773210998110,4039554
1773210998120,4179006
1773210998130,4302588
1773210998140,4415505
1773210998150,4509997
1773210998160,4582873
1773210998170,4624541
1773210998180,4656230
1773210998190,4677422
1773210998200,4691897
1773210998210,4683313
1773210998220,4655826
1773210998230,4601710
1773210998240,4532081
1773210998250,4444756
1773210998260,4346353
1773210998270,4228190
1773210998280,4095691
1773210998290,3942189
1773210998300,3776627
1773210998310,3590751
1773210998320,3394574
1773210998330,3183772
1773210998340,2961565
1773210998350,2722185
1773210998360,2474500
1773210998370,2215130
1773210998380,1956064
1773210998390,1686874
1773210998400,1410173
1773210998410,1122285
1773210998420,832406
1773210998430,538907
1773210998440,247012
1773210998450,-50857
1773210998460,-345846
1773210998470,-646385
1773210998480,-939929
1773210998490,-1230631
1773210998500,-1513559
1773210998510,-1795450
1773210998520,-2066670
1773210998530,-2334092
1773210998540,-2588951
1773210998550,-2833263
1773210998560,-3060525
1773210998570,-3277550
1773210998580,-3477815
1773210998590,-3667620
1773210998600,-3836633
1773210998610,-3993615
1773210998620,-4131299
1773210998630,-4259767
1773210998640,-4365131
1773210998650,-4438139
1773210998660,-4503034
1773210998670,-4579780
1773210998680,-4626582
1773210998690,-4642934
1773210998700,-4634736
1773210998710,-4620723
1773210998720,-4590375
1773210998730,-4546698
1773210998740,-4481231
1773210998750,-4401830
1773210998760,-4302019
1773210998770,-4187605
1773210998780,-4050476
1773210998790,-3900838
1773210998800,-3734692
1773210998810,-3558743
1773210998820,-3362884
1773210998830,-3155795
1773210998840,-2929285
1773210998850,-2693961
1773210998860,-2448432
1773210998870,-2198602
1773210998880,-1935708
1773210998890,-1670375
1773210998900,-1391179
1773210998910,-1109951
1773210998920,-822401
1773210998930,-536743
1773210998940,-244644
1773210998950,50692
1773210998960,352274
1773210998970,647555
1773210998980,943987
1773210998990,1231179
1773210999000,1519898
1773210999010,1803812
1773210999020,2085396
1773210999030,2354151
1773210999040,2613868
1773210999050,2856650
1773210999060,3089709
1773210999070,3305075
1773210999080,3513763
1773210999090,3705769
1773210999100,3882142
1773210999110,4038698
1773210999120,4179307
1773210999130,4301549
1773210999140,4415514
1773210999150,4510199
1773210999160,4584041
1773210999170,4627181
1773210999180,4659142
1773210999190,4678169
1773210999200,4690700
1773210999210,4681358
1773210999220,4654403
1773210999230,4600716
1773210999240,4530999
1773210999250,4443724
1773210999260,4347651
1773210999270,4231395
1773210999280,4099567
1773210999290,3944946
1773210999300,3777160
1773210999310,3588383
1773210999320,3391238
1773210999330,3180535
1773210999340,2961363
1773210999350,2725589
1773210999360,2480541
1773210999370,2217474
1773210999380,1952992
1773210999390,1680903
1773210999400,1407150
1773210999410,1122663
1773210999420,833582
1773210999430,538691
1773210999440,246172
1773210999450,-51574
1773210999460,-344996
1773210999470,-643751
1773210999480,-937387
1773210999490,-1229241
1773210999500,-1510676
1773210999510,-1792312
1773210999520,-2064890
1773210999530,-2334970
1773210999540,-2590887
1773210999550,-2834795
1773210999560,-3059598
1773210999570,-3276253
1773210999580,-3476677
1773210999590,-3668172
1773210999600,-3839146
1773210999610,-3995384
1773210999620,-4131704
1773210999630,-4259104
1773210999640,-4363652
1773210999650,-4438251
1773210999660,-4502748
1773210999670,-4578819
1773210999680,-4623514
1773210999690,-4641864
1773210999700,-4637381
1773210999710,-4624366
1773210999720,-4592574
1773210999730,-4546183
1773210999740,-4478291
1773210999750,-4399498
1773210999760,-4300223
1773210999770,-4186795
1773210999780,-4050058
1773210999790,-3902545
1773210999800,-3735781
1773210999810,-3558516
1773210999820,-3361878
1773210999830,-3156655
1773210999840,-2930471
1773210999850,-2693654
1773210999860,-2446672
1773210999870,-2198533
1773210999880,-1936920
1773210999890,-1671466
1773210999900,-1393049
1773210999910,-1111629
1773210999920,-822148
1773210999930,-534824
1773210999940,-241709
1773210999950,51702
1773210999960,352858
1773210999970,647591
1773210999980,943432
1773210999990,1230038
1773211000000,1520129
1773211000010,1803309
1773211000020,2083275
1773211000030,2350020
1773211000040,2611493
1773211000050,2857435
1773211000060,3093357
1773211000070,3308307
1773211000080,3515873
1773211000090,3706486
1773211000100,3881901
1773211000110,4036834
1773211000120,4177844
1773211000130,4301998
1773211000140,4416528
1773211000150,4507890
1773211000160,4580997
1773211000170,4625341
1773211000180,4659895
1773211000190,4679067
1773211000200,4692666
1773211000210,4683361
1773211000220,4656314
1773211000230,4599656
1773211000240,4528867
1773211000250,4444038
1773211000260,4349708
1773211000270,4232581
1773211000280,4099985
1773211000290,3944479
1773211000300,3776756
1773211000310,3588016
1773211000320,3391434
1773211000330,3180957
1773211000340,2960680
1773211000350,2721865
1773211000360,2475978
1773211000370,2215932
1773211000380,1955320
1773211000390,1682930
1773211000400,1407759
1773211000410,1121151
1773211000420,833978
1773211000430,541038
1773211000440,248661
1773211000450,-50811
1773211000460,-345948
1773211000470,-646129
1773211000480,-939871
1773211000490,-1229779
1773211000500,-1509700
1773211000510,-1790800
1773211000520,-2063822
1773211000530,-2334646
1773211000540,-2588803
1773211000550,-2832591
1773211000560,-3059484
1773211000570,-3277834
1773211000580,-3478060
1773211000590,-3669219
1773211000600,-3838393
1773211000610,-3994272
1773211000620,-4130696
1773211000630,-4261310
1773211000640,-4365070
1773211000650,-4440037
1773211000660,-4503860
1773211000670,-4577520
1773211000680,-4622354
1773211000690,-4640597
1773211000700,-4636491
1773211000710,-4623172
1773211000720,-4590956
1773211000730,-4546955
1773211000740,-4478532
1773211000750,-4398428
1773211000760,-4298324
1773211000770,-4187267
1773211000780,-4051500
1773211000790,-3902164
1773211000800,-3734089
1773211000810,-3558312
1773211000820,-3363775
1773211000830,-3159828
1773211000840,-2932328
1773211000850,-2695540
1773211000860,-2446623
1773211000870,-2196009
1773211000880,-1934586
1773211000890,-1671076
1773211000900,-1392848
1773211000910,-1111700
1773211000920,-820945
1773211000930,-534798
1773211000940,-241673
1773211000950,51824
1773211000960,351422
1773211000970,645354
1773211000980,942152
1773211000990,1229777
1773211001000,1520068
1773211001010,1804800
1773211001020,2085641
1773211001030,2350221
1773211001040,2609449
1773211001050,2852759
1773211001060,3089106
1773211001070,3307700
1773211001080,3517618
1773211001090,3708784
1773211001100,3884412
1773211001110,4038245
1773211001120,4177336
1773211001130,4297758
1773211001140,4413906
1773211001150,4507419
1773211001160,4582928
1773211001170,4629340
1773211001180,4662797
1773211001190,4681378
1773211001200,4692955
1773211001210,4681008
1773211001220,4654309
1773211001230,4598265
1773211001240,4529231
1773211001250,4443400
1773211001260,4349057
1773211001270,4231294
1773211001280,4098855
1773211001290,3942994
1773211001300,3775399
1773211001310,3588299
1773211001320,3392948
1773211001330,3182247
1773211001340,2962277
1773211001350,2723094
1773211001360,2477362
1773211001370,2217327
1773211001380,1956533
1773211001390,1684139
1773211001400,1407217
1773211001410,1119936
1773211001420,832887
1773211001430,537925
1773211001440,246730
1773211001450,-51080
1773211001460,-344176
1773211001470,-644127
1773211001480,-936974
1773211001490,-1228069
1773211001500,-1510095
1773211001510,-1792524
1773211001520,-2063807
1773211001530,-2334884
1773211001540,-2590905
1773211001550,-2836105
