"Time","Z"
1773209193130,-2071939
1773209193140,-2107848
1773209193150,-2142618
1773209193160,-2173984
1773209193170,-2195782
1773209193180,-2218518
1773209193190,-2237551
1773209193200,-2256324
1773209193210,-2274641
1773209193220,-2292342
1773209193230,-2305841
1773209193240,-2316611
1773209193250,-2322218
1773209193260,-2327992
1773209193270,-2331028
1773209193280,-2336179
1773209193290,-2335463
1773209193300,-2333826
1773209193310,-2328456
1773209193320,-2320714
1773209193330,-2310178
1773209193340,-2299030
1773209193350,-2281576
1773209193360,-2265489
1773209193370,-2245137
1773209193380,-2227310
1773209193390,-2205845
1773209193400,-2179661
1773209193410,-2151738
1773209193420,-2126652
1773209193430,-2099369
1773209193440,-2063411
1773209193450,-2019294
1773209193460,-1989629
1773209193470,-1962200
1773209193480,-1929201
1773209193490,-1887519
1773209193500,-1841926
1773209193510,-1794379
1773209193520,-1744666
1773209193530,-1690190
1773209193540,-1637814
1773209193550,-1583567
1773209193560,-1534391
1773209193570,-1480769
1773209193580,-1424225
1773209193590,-1364818
1773209193600,-1303607
1773209193610,-1240491
1773209193620,-1179789
1773209193630,-1115598
1773209193640,-1052806
1773209193650,-988311
1773209193660,-924784
1773209193670,-857146
1773209193680,-788625
1773209193690,-716640
1773209193700,-642909
1773209193710,-568417
1773209193720,-494883
1773209193730,-420689
1773209193740,-353221
1773209193750,-284390
1773209193760,-211696
1773209193770,-136122
1773209193780,-60623
1773209193790,14928
1773209193800,86328
1773209193810,161296
1773209193820,234542
1773209193830,307899
1773209193840,380939
1773209193850,458086
1773209193860,533677
1773209193870,609436
1773209193880,683307
1773209193890,755451
1773209193900,822502
1773209193910,889285
1773209193920,951933
1773209193930,1023015
1773209193940,1094543
1773209193950,1165468
1773209193960,1232059
1773209193970,1301229
1773209193980,1364908
1773209193990,1430083
1773209194000,1497827
1773209194010,1559539
1773209194020,1610391
1773209194030,1659009
1773209194040,1704517
1773209194050,1749595
1773209194060,1799304
1773209194070,1850357
1773209194080,1900137
1773209194090,1951842
1773209194100,2000227
1773209194110,2041057
1773209194120,2074655
1773209194130,2107785
1773209194140,2136769
1773209194150,2167812
1773209194160,2200441
1773209194170,2232326
1773209194180,2259149
1773209194190,2281574
1773209194200,2299985
1773209194210,2316653
1773209194220,2328526
1773209194230,2343740
1773209194240,2353163
1773209194250,2359265
1773209194260,2362667
1773209194270,2365204
1773209194280,2365904
1773209194290,2367785
1773209194300,2364947
1773209194310,2363209
1773209194320,2357099
1773209194330,2348764
1773209194340,2335088
1773209194350,2318996
1773209194360,2300797
1773209194370,2280811
1773209194380,2259455
1773209194390,2238232
1773209194400,2210344
1773209194410,2185141
1773209194420,2159572
1773209194430,2134145
1773209194440,2104521
1773209194450,2069991
1773209194460,2029443
1773209194470,1985868
1773209194480,1939600
1773209194490,1895757
1773209194500,1853265
1773209194510,1816425
1773209194520,1775446
1773209194530,1729677
1773209194540,1678415
1773209194550,1623715
1773209194560,1565503
1773209194570,1506866
1773209194580,1445465
1773209194590,1386409
1773209194600,1326441
1773209194610,1268840
1773209194620,1208452
1773209194630,1147623
1773209194640,1082699
1773209194650,1017229
1773209194660,950482
1773209194670,882279
1773209194680,808488
1773209194690,736094
1773209194700,662696
1773209194710,591575
1773209194720,521201
1773209194730,453429
1773209194740,382982
1773209194750,309412
1773209194760,234254
1773209194770,162378
1773209194780,87730
1773209194790,17577
1773209194800,-53930
1773209194810,-129462
1773209194820,-208730
1773209194830,-285096
1773209194840,-361513
1773209194850,-435313
1773209194860,-506613
1773209194870,-576072
1773209194880,-647059
1773209194890,-715040
1773209194900,-789270
1773209194910,-873162
1773209194920,-950401
1773209194930,-1019938
1773209194940,-1083057
1773209194950,-1137380
1773209194960,-1192293
1773209194970,-1251717
1773209194980,-1318658
1773209194990,-1381508
1773209195000,-1445116
1773209195010,-1505729
1773209195020,-1567043
1773209195030,-1625290
1773209195040,-1681306
1773209195050,-1731798
1773209195060,-1783259
1773209195070,-1829589
1773209195080,-1873000
1773209195090,-1914740
1773209195100,-1956660
1773209195110,-1993634
1773209195120,-2032640
1773209195130,-2068882
1773209195140,-2106045
1773209195150,-2141016
1773209195160,-2172579
1773209195170,-2195260
1773209195180,-2218691
1773209195190,-2238899
1773209195200,-2258478
1773209195210,-2276074
1773209195220,-2292329
1773209195230,-2305270
1773209195240,-2317092
1773209195250,-2323228
1773209195260,-2328321
1773209195270,-2330919
1773209195280,-2334506
1773209195290,-2332767
1773209195300,-2331665
1773209195310,-2328263
1773209195320,-2322676
1773209195330,-2313025
1773209195340,-2301557
1773209195350,-2283504
1773209195360,-2265500
1773209195370,-2243821
1773209195380,-2225269
1773209195390,-2204603
1773209195400,-2180561
1773209195410,-2154186
1773209195420,-2129450
1773209195430,-2101282
1773209195440,-2062554
1773209195450,-2015312
1773209195460,-1986914
1773209195470,-1963557
1773209195480,-1933369
1773209195490,-1890258
1773209195500,-1842772
1773209195510,-1794507
1773209195520,-1743867
1773209195530,-1688597
1773209195540,-1635694
1773209195550,-1581740
1773209195560,-1532805
1773209195570,-1479709
1773209195580,-1424009
1773209195590,-1366044
1773209195600,-1306245
1773209195610,-1243113
1773209195620,-1181400
1773209195630,-1115827
1773209195640,-1051230
1773209195650,-985413
1773209195660,-921511
1773209195670,-855032
1773209195680,-788910
1773209195690,-718335
1773209195700,-643793
1773209195710,-569122
1773209195720,-496029
1773209195730,-421953
1773209195740,-355140
1773209195750,-286133
1773209195760,-212227
1773209195770,-137102
1773209195780,-62372
1773209195790,14125
1773209195800,86879
1773209195810,162408
1773209195820,236426
1773209195830,309962
1773209195840,382162
1773209195850,458939
1773209195860,533992
1773209195870,607755
1773209195880,679719
1773209195890,751874
1773209195900,820144
1773209195910,889500
1773209195920,954358
1773209195930,1025433
1773209195940,1096158
1773209195950,1165810
1773209195960,1230997
1773209195970,1298554
1773209195980,1363000
1773209195990,1430299
1773209196000,1498907
1773209196010,1560695
1773209196020,1611238
1773209196030,1658622
1773209196040,1703201
1773209196050,1748077
1773209196060,1798665
1773209196070,1851170
1773209196080,1901584
1773209196090,1952581
1773209196100,1999667
1773209196110,2039829
1773209196120,2073302
1773209196130,2106977
1773209196140,2137580
1773209196150,2168762
1773209196160,2199601
1773209196170,2228822
1773209196180,2254811
1773209196190,2278240
1773209196200,2297423
1773209196210,2315816
1773209196220,2330253
1773209196230,2346102
1773209196240,2355656
1773209196250,2360213
1773209196260,2361665
1773209196270,2364039
1773209196280,2364673
1773209196290,2366540
1773209196300,2364891
1773209196310,2364413
1773209196320,2358602
1773209196330,2350427
1773209196340,2337511
1773209196350,2320990
1773209196360,2301223
1773209196370,2280879
1773209196380,2259713
1773209196390,2239121
1773209196400,2211540
1773209196410,2185551
1773209196420,2159176
1773209196430,2133102
1773209196440,2102470
1773209196450,2066755
1773209196460,2027831
1773209196470,1987410
1773209196480,1943026
1773209196490,1899936
1773209196500,1856452
1773209196510,1816980
1773209196520,1773196
1773209196530,1725620
1773209196540,1674752
1773209196550,1621350
1773209196560,1565212
1773209196570,1508632
1773209196580,1447875
1773209196590,1389181
1773209196600,1328678
1773209196610,1269226
1773209196620,1208043
1773209196630,1146455
1773209196640,1081501
1773209196650,1015633
1773209196660,948794
1773209196670,882088
1773209196680,809409
1773209196690,737762
1773209196700,664199
1773209196710,592208
1773209196720,521540
1773209196730,452439
1773209196740,381236
1773209196750,309405
1773209196760,235234
1773209196770,163347
1773209196780,88352
1773209196790,17368
1773209196800,-54170
1773209196810,-129742
1773209196820,-207785
1773209196830,-282911
1773209196840,-360182
1773209196850,-435255
1773209196860,-507638
1773209196870,-577905
1773209196880,-649149
1773209196890,-717491
1773209196900,-790013
1773209196910,-871032
1773209196920,-947127
1773209196930,-1017377
1773209196940,-1081965
1773209196950,-1137488
1773209196960,-1192974
1773209196970,-1252104
1773209196980,-1317652
1773209196990,-1380462
1773209197000,-1444332
1773209197010,-1505358
1773209197020,-1567655
1773209197030,-1625909
1773209197040,-1680673
1773209197050,-1729876
1773209197060,-1782147
1773209197070,-1829363
1773209197080,-1872780
1773209197090,-1915794
1773209197100,-1958361
1773209197110,-1995638
1773209197120,-2035180
1773209197130,-2071165
1773209197140,-2107511
1773209197150,-2142206
1773209197160,-2173295
1773209197170,-2195509
1773209197180,-2218554
1773209197190,-2238830
1773209197200,-2257110
1773209197210,-2274568
1773209197220,-2292270
1773209197230,-2304577
1773209197240,-2315799
1773209197250,-2322497
1773209197260,-2328465
1773209197270,-2331782
1773209197280,-2334845
1773209197290,-2333387
1773209197300,-2332079
1773209197310,-2327387
1773209197320,-2321216
1773209197330,-2310862
1773209197340,-2299912
1773209197350,-2283046
1773209197360,-2266177
1773209197370,-2247240
1773209197380,-2229786
1773209197390,-2207950
1773209197400,-2182345
1773209197410,-2153759
1773209197420,-2128076
1773209197430,-2099319
1773209197440,-2060766
1773209197450,-2014692
1773209197460,-1986309
1773209197470,-1963649
1773209197480,-1934427
1773209197490,-1891921
1773209197500,-1844448
1773209197510,-1795146
1773209197520,-1743452
1773209197530,-1687816
1773209197540,-1635791
1773209197550,-1582942
1773209197560,-1533842
1773209197570,-1481514
1773209197580,-1426836
1773209197590,-1367226
1773209197600,-1305991
1773209197610,-1242037
1773209197620,-1179207
1773209197630,-1114153
1773209197640,-1050335
1773209197650,-985428
1773209197660,-922700
1773209197670,-856649
1773209197680,-789302
1773209197690,-716913
1773209197700,-643330
1773209197710,-568716
1773209197720,-494139
1773209197730,-420864
1773209197740,-354533
1773209197750,-285664
1773209197760,-212398
1773209197770,-137121
1773209197780,-61648
1773209197790,14695
1773209197800,86282
1773209197810,161588
1773209197820,235427
1773209197830,307484
1773209197840,380411
1773209197850,458624
1773209197860,533562
1773209197870,607434
1773209197880,680199
1773209197890,752318
1773209197900,820249
1773209197910,888779
1773209197920,953123
1773209197930,1024287
1773209197940,1095692
1773209197950,1165863
1773209197960,1231590
1773209197970,1300111
1773209197980,1363741
1773209197990,1429436
1773209198000,1497604
1773209198010,1559976
1773209198020,1611368
1773209198030,1659423
1773209198040,1704579
1773209198050,1749444
1773209198060,1799159
1773209198070,1850279
1773209198080,1899967
1773209198090,1952024
1773209198100,2000262
1773209198110,2039292
1773209198120,2071912
1773209198130,2105132
1773209198140,2135209
1773209198150,2166378
1773209198160,2199459
1773209198170,2231575
1773209198180,2258212
1773209198190,2280371
1773209198200,2298261
1773209198210,2315117
1773209198220,2328451
1773209198230,2343551
1773209198240,2353712
1773209198250,2360097
1773209198260,2362844
1773209198270,2365389
1773209198280,2365583
1773209198290,2367333
1773209198300,2365469
1773209198310,2362583
1773209198320,2355772
1773209198330,2348144
1773209198340,2335912
1773209198350,2320224
1773209198360,2300942
1773209198370,2280849
1773209198380,2260120
1773209198390,2240249
1773209198400,2214033
1773209198410,2188309
1773209198420,2161934
1773209198430,2135745
1773209198440,2105115
1773209198450,2070540
1773209198460,2031224
1773209198470,1988074
1773209198480,1941072
1773209198490,1896635
1773209198500,1853520
1773209198510,1815555
1773209198520,1773233
1773209198530,1726182
1773209198540,1674538
1773209198550,1619679
1773209198560,1562945
1773209198570,1507000
1773209198580,1448272
1773209198590,1391490
1773209198600,1332184
1773209198610,1273078
1773209198620,1210877
1773209198630,1146377
1773209198640,1079687
1773209198650,1014349
1773209198660,948988
1773209198670,883380
1773209198680,811266
1773209198690,739383
1773209198700,665430
1773209198710,592496
1773209198720,522210
1773209198730,454062
1773209198740,383451
1773209198750,311171
1773209198760,234974
1773209198770,161724
1773209198780,86387
1773209198790,14801
1773209198800,-56236
1773209198810,-130564
1773209198820,-207600
1773209198830,-282786
1773209198840,-360500
