"Time","Z"
1773209135670,858988
1773209135680,789884
1773209135690,718092
1773209135700,646575
1773209135710,572267
1773209135720,502199
1773209135730,434641
1773209135740,363998
1773209135750,289031
1773209135760,217148
1773209135770,142053
1773209135780,69956
1773209135790,-1451
1773209135800,-75430
1773209135810,-149137
1773209135820,-220733
1773209135830,-297222
1773209135840,-374423
1773209135850,-450013
1773209135860,-523886
1773209135870,-597320
1773209135880,-666004
1773209135890,-734104
1773209135900,-799356
1773209135910,-867212
1773209135920,-939234
1773209135930,-1011758
1773209135940,-1081169
1773209135950,-1149531
1773209135960,-1219612
1773209135970,-1284289
1773209135980,-1354294
1773209135990,-1422508
1773209136000,-1479829
1773209136010,-1530354
1773209136020,-1578560
1773209136030,-1625361
1773209136040,-1674494
1773209136050,-1728936
1773209136060,-1781372
1773209136070,-1833911
1773209136080,-1885731
1773209136090,-1931739
1773209136100,-1968952
1773209136110,-2005170
1773209136120,-2037674
1773209136130,-2069405
1773209136140,-2103326
1773209136150,-2137418
1773209136160,-2167224
1773209136170,-2194650
1773209136180,-2217640
1773209136190,-2237774
1773209136200,-2255103
1773209136210,-2271966
1773209136220,-2286734
1773209136230,-2295853
1773209136240,-2300684
1773209136250,-2304717
1773209136260,-2307750
1773209136270,-2311045
1773209136280,-2312687
1773209136290,-2313828
1773209136300,-2312182
1773209136310,-2307237
1773209136320,-2299162
1773209136330,-2287047
1773209136340,-2271580
1773209136350,-2254321
1773209136360,-2235337
1773209136370,-2217822
1773209136380,-2197785
1773209136390,-2174400
1773209136400,-2150550
1773209136410,-2127966
1773209136420,-2102088
1773209136430,-2068157
1773209136440,-2035153
1773209136450,-2002417
1773209136460,-1964672
1773209136470,-1924493
1773209136480,-1882873
1773209136490,-1843371
1773209136500,-1802022
1773209136510,-1757261
1773209136520,-1710352
1773209136530,-1661095
1773209136540,-1610020
1773209136550,-1557603
1773209136560,-1503718
1773209136570,-1449350
1773209136580,-1392607
1773209136590,-1335382
1773209136600,-1277085
1773209136610,-1217034
1773209136620,-1155302
1773209136630,-1092585
1773209136640,-1029354
1773209136650,-967244
1773209136660,-900153
1773209136670,-830156
1773209136680,-759193
1773209136690,-687638
1773209136700,-618704
1773209136710,-551933
1773209136720,-485335
1773209136730,-414138
1773209136740,-340784
1773209136750,-268059
1773209136760,-194812
1773209136770,-122424
1773209136780,-53257
1773209136790,20269
1773209136800,97001
1773209136810,173703
1773209136820,249186
1773209136830,325617
1773209136840,397939
1773209136850,469321
1773209136860,540316
1773209136870,609855
1773209136880,680928
1773209136890,761156
1773209136900,843055
1773209136910,916820
1773209136920,986357
1773209136930,1046890
1773209136940,1104933
1773209136950,1164978
1773209136960,1230687
1773209136970,1297600
1773209136980,1364686
1773209136990,1429031
1773209137000,1492224
1773209137010,1554196
1773209137020,1612927
1773209137030,1667632
1773209137040,1721815
1773209137050,1773592
1773209137060,1820364
1773209137070,1865541
1773209137080,1911445
1773209137090,1954963
1773209137100,1997647
1773209137110,2038248
1773209137120,2076196
1773209137130,2115462
1773209137140,2151208
1773209137150,2179257
1773209137160,2203773
1773209137170,2228497
1773209137180,2250671
1773209137190,2272127
1773209137200,2292428
1773209137210,2309262
1773209137220,2322890
1773209137230,2332913
1773209137240,2341164
1773209137250,2348331
1773209137260,2355149
1773209137270,2359688
1773209137280,2360556
1773209137290,2359027
1773209137300,2355213
1773209137310,2348799
1773209137320,2340120
1773209137330,2327271
1773209137340,2312600
1773209137350,2295099
1773209137360,2277374
1773209137370,2259629
1773209137380,2237113
1773209137390,2213290
1773209137400,2191128
1773209137410,2167788
1773209137420,2142379
1773209137430,2110408
1773209137440,2075142
1773209137450,2037827
1773209137460,1997497
1773209137470,1954495
1773209137480,1911558
1773209137490,1873042
1773209137500,1835740
1773209137510,1792978
1773209137520,1745786
1773209137530,1693846
1773209137540,1640780
1773209137550,1588346
1773209137560,1532941
1773209137570,1476430
1773209137580,1420761
1773209137590,1362348
1773209137600,1303653
1773209137610,1244111
1773209137620,1181895
1773209137630,1118939
1773209137640,1056260
1773209137650,991757
1773209137660,925545
1773209137670,858582
1773209137680,788653
1773209137690,716305
1773209137700,644590
1773209137710,571953
1773209137720,502105
1773209137730,434747
1773209137740,363744
1773209137750,289078
1773209137760,216178
1773209137770,141833
1773209137780,69807
1773209137790,-1624
1773209137800,-75661
1773209137810,-148625
1773209137820,-221160
1773209137830,-297093
1773209137840,-374058
1773209137850,-448634
1773209137860,-521842
1773209137870,-594224
1773209137880,-663404
1773209137890,-732226
1773209137900,-799345
1773209137910,-867751
1773209137920,-940550
1773209137930,-1012818
1773209137940,-1082015
1773209137950,-1148791
1773209137960,-1217465
1773209137970,-1280507
1773209137980,-1350427
1773209137990,-1418435
1773209138000,-1477338
1773209138010,-1528842
1773209138020,-1579044
1773209138030,-1625432
1773209138040,-1673972
1773209138050,-1728156
1773209138060,-1781578
1773209138070,-1833408
1773209138080,-1885347
1773209138090,-1930480
1773209138100,-1967260
1773209138110,-2003283
1773209138120,-2037550
1773209138130,-2070607
1773209138140,-2105523
1773209138150,-2139634
1773209138160,-2169464
1773209138170,-2194864
1773209138180,-2216114
1773209138190,-2233559
1773209138200,-2250596
1773209138210,-2268403
1773209138220,-2285380
1773209138230,-2296682
1773209138240,-2303670
1773209138250,-2307130
1773209138260,-2309381
1773209138270,-2310710
1773209138280,-2311471
1773209138290,-2311359
1773209138300,-2309519
1773209138310,-2304512
1773209138320,-2297974
1773209138330,-2287312
1773209138340,-2273454
1773209138350,-2256370
1773209138360,-2238236
1773209138370,-2219551
1773209138380,-2198225
1773209138390,-2173851
1773209138400,-2150341
1773209138410,-2127245
1773209138420,-2102002
1773209138430,-2077285
1773209138440,-2043864
1773209138450,-2002034
1773209138460,-1958405
1773209138470,-1915136
1773209138480,-1874349
1773209138490,-1837580
1773209138500,-1801563
1773209138510,-1760043
1773209138520,-1714647
1773209138530,-1665206
1773209138540,-1613915
1773209138550,-1559201
1773209138560,-1503477
1773209138570,-1447458
1773209138580,-1390967
1773209138590,-1334413
1773209138600,-1277908
1773209138610,-1219087
1773209138620,-1158726
1773209138630,-1095289
1773209138640,-1030880
1773209138650,-966890
1773209138660,-899727
1773209138670,-829246
1773209138680,-760091
1773209138690,-689868
1773209138700,-621120
1773209138710,-552535
1773209138720,-484283
1773209138730,-411764
1773209138740,-339392
1773209138750,-267977
1773209138760,-196157
1773209138770,-122818
1773209138780,-53665
1773209138790,20233
1773209138800,97837
1773209138810,175083
1773209138820,249989
1773209138830,327473
1773209138840,399657
1773209138850,470518
1773209138860,539657
1773209138870,608825
1773209138880,679940
1773209138890,761421
1773209138900,844104
1773209138910,918430
1773209138920,987193
1773209138930,1046823
1773209138940,1101610
1773209138950,1160480
1773209138960,1226563
1773209138970,1294814
1773209138980,1361987
1773209138990,1426797
1773209139000,1490521
1773209139010,1553617
1773209139020,1612311
1773209139030,1668139
1773209139040,1721885
1773209139050,1773823
1773209139060,1820198
1773209139070,1865290
1773209139080,1910532
1773209139090,1953876
1773209139100,1995369
1773209139110,2036162
1773209139120,2074172
1773209139130,2114346
1773209139140,2150703
1773209139150,2180595
1773209139160,2205621
1773209139170,2230787
1773209139180,2252310
1773209139190,2273610
1773209139200,2292961
1773209139210,2309579
1773209139220,2322678
1773209139230,2332344
1773209139240,2339207
1773209139250,2346686
1773209139260,2352712
1773209139270,2357109
1773209139280,2358354
1773209139290,2357660
1773209139300,2353126
1773209139310,2347762
1773209139320,2339304
1773209139330,2326992
1773209139340,2312993
1773209139350,2297853
1773209139360,2281160
1773209139370,2264039
1773209139380,2240433
1773209139390,2214755
1773209139400,2190353
1773209139410,2167198
1773209139420,2142994
1773209139430,2118469
1773209139440,2082768
1773209139450,2037812
1773209139460,1990199
1773209139470,1945066
1773209139480,1903921
1773209139490,1870171
1773209139500,1837024
1773209139510,1797487
1773209139520,1750942
1773209139530,1699064
1773209139540,1644476
1773209139550,1590073
1773209139560,1531946
1773209139570,1475274
1773209139580,1419942
1773209139590,1362885
1773209139600,1304887
1773209139610,1246310
1773209139620,1183693
1773209139630,1119903
1773209139640,1055948
1773209139650,991483
1773209139660,925118
1773209139670,859149
1773209139680,789198
1773209139690,717449
1773209139700,645218
1773209139710,572443
1773209139720,501713
1773209139730,434486
1773209139740,363200
1773209139750,288863
1773209139760,215693
1773209139770,142217
1773209139780,69861
1773209139790,-1474
1773209139800,-75641
1773209139810,-147802
1773209139820,-220277
1773209139830,-295960
1773209139840,-373644
1773209139850,-447764
1773209139860,-521205
1773209139870,-593448
1773209139880,-663738
1773209139890,-732246
1773209139900,-799101
1773209139910,-867630
1773209139920,-941138
1773209139930,-1012334
1773209139940,-1081880
1773209139950,-1148084
1773209139960,-1216485
1773209139970,-1279628
1773209139980,-1350662
1773209139990,-1418256
1773209140000,-1477183
1773209140010,-1527691
1773209140020,-1577046
1773209140030,-1623356
1773209140040,-1673714
1773209140050,-1727609
1773209140060,-1780842
1773209140070,-1832708
1773209140080,-1885571
1773209140090,-1930775
1773209140100,-1968863
1773209140110,-2004526
1773209140120,-2037889
1773209140130,-2069235
1773209140140,-2104061
1773209140150,-2137346
1773209140160,-2166964
1773209140170,-2191997
1773209140180,-2214768
1773209140190,-2234209
1773209140200,-2252658
1773209140210,-2268959
1773209140220,-2284177
1773209140230,-2293053
1773209140240,-2299274
1773209140250,-2302753
1773209140260,-2307171
1773209140270,-2310673
1773209140280,-2313894
1773209140290,-2314973
1773209140300,-2313948
1773209140310,-2307199
1773209140320,-2298763
1773209140330,-2286133
1773209140340,-2271049
1773209140350,-2253326
1773209140360,-2236732
1773209140370,-2219137
1773209140380,-2199323
1773209140390,-2175726
1773209140400,-2152027
1773209140410,-2127114
1773209140420,-2103311
1773209140430,-2081213
1773209140440,-2048235
1773209140450,-2001802
1773209140460,-1953856
1773209140470,-1908202
1773209140480,-1869563
1773209140490,-1836103
1773209140500,-1803615
1773209140510,-1764381
1773209140520,-1720867
1773209140530,-1670754
1773209140540,-1617857
1773209140550,-1560713
1773209140560,-1503308
1773209140570,-1445806
1773209140580,-1390115
1773209140590,-1334578
1773209140600,-1279261
1773209140610,-1219978
1773209140620,-1158737
1773209140630,-1094472
1773209140640,-1030964
1773209140650,-966746
1773209140660,-899806
1773209140670,-828997
1773209140680,-760374
1773209140690,-690063
1773209140700,-621329
1773209140710,-552639
1773209140720,-485511
1773209140730,-413294
1773209140740,-341128
1773209140750,-268363
1773209140760,-196349
1773209140770,-122765
1773209140780,-54272
1773209140790,19188
1773209140800,95364
1773209140810,172090
1773209140820,246830
1773209140830,325376
1773209140840,397961
1773209140850,470708
1773209140860,541524
1773209140870,611505
1773209140880,681614
1773209140890,761460
1773209140900,842606
1773209140910,917462
1773209140920,986680
1773209140930,1048070
1773209140940,1104730
1773209140950,1165183
1773209140960,1230071
1773209140970,1295785
1773209140980,1361130
1773209140990,1426482
1773209141000,1489166
1773209141010,1551437
1773209141020,1608755
1773209141030,1663746
1773209141040,1717436
1773209141050,1770788
1773209141060,1817346
1773209141070,1863441
1773209141080,1908811
1773209141090,1951874
1773209141100,1993707
1773209141110,2035939
1773209141120,2073748
1773209141130,2114146
1773209141140,2149936
1773209141150,2179920
1773209141160,2204771
1773209141170,2229420
1773209141180,2249771
1773209141190,2271822
1773209141200,2292079
1773209141210,2309655
1773209141220,2322446
1773209141230,2332949
1773209141240,2340349
1773209141250,2348805
1773209141260,2355650
1773209141270,2360659
1773209141280,2360986
1773209141290,2359607
1773209141300,2353746
1773209141310,2347409
1773209141320,2337177
1773209141330,2324593
1773209141340,2310799
1773209141350,2295672
1773209141360,2278540
1773209141370,2262199
1773209141380,2238685
1773209141390,2213880
