"Time","Z"
1773209522520,-3886501
1773209522530,-3815524
1773209522540,-3728071
1773209522550,-3629543
1773209522560,-3516496
1773209522570,-3388899
1773209522580,-3249428
1773209522590,-3098309
1773209522600,-2931913
1773209522610,-2756230
1773209522620,-2567519
1773209522630,-2366452
1773209522640,-2146009
1773209522650,-1923978
1773209522660,-1698046
1773209522670,-1472389
1773209522680,-1242309
1773209522690,-1009761
1773209522700,-764683
1773209522710,-512312
1773209522720,-257693
1773209522730,-1564
1773209522740,257260
1773209522750,515273
1773209522760,772638
1773209522770,1024962
1773209522780,1274472
1773209522790,1516760
1773209522800,1755777
1773209522810,1986362
1773209522820,2208517
1773209522830,2419142
1773209522840,2621926
1773209522850,2813049
1773209522860,2993973
1773209522870,3160284
1773209522880,3314937
1773209522890,3452489
1773209522900,3578379
1773209522910,3691409
1773209522920,3794515
1773209522930,3879587
1773209522940,3943135
1773209522950,3987277
1773209522960,4018112
1773209522970,4038048
1773209522980,4048719
1773209522990,4043219
1773209523000,4022752
1773209523010,3983816
1773209523020,3927930
1773209523030,3853627
1773209523040,3767154
1773209523050,3666856
1773209523060,3552908
1773209523070,3423391
1773209523080,3283617
1773209523090,3129076
1773209523100,2962556
1773209523110,2783010
1773209523120,2594842
1773209523130,2395983
1773209523140,2190366
1773209523150,1974183
1773209523160,1746140
1773209523170,1509339
1773209523180,1269248
1773209523190,1025480
1773209523200,776491
1773209523210,525142
1773209523220,268660
1773209523230,5350
1773209523240,-250820
1773209523250,-501370
1773209523260,-745055
1773209523270,-989793
1773209523280,-1232442
1773209523290,-1476366
1773209523300,-1719015
1773209523310,-1955258
1773209523320,-2181425
1773209523330,-2397410
1773209523340,-2598759
1773209523350,-2789891
1773209523360,-2965673
1773209523370,-3129149
1773209523380,-3278372
1773209523390,-3415532
1773209523400,-3541303
1773209523410,-3657726
1773209523420,-3758207
1773209523430,-3843109
1773209523440,-3906532
1773209523450,-3951670
1773209523460,-3979295
1773209523470,-3997035
1773209523480,-4003847
1773209523490,-4000513
1773209523500,-3981806
1773209523510,-3945608
1773209523520,-3888084
1773209523530,-3816420
1773209523540,-3727643
1773209523550,-3629213
1773209523560,-3516418
1773209523570,-3389345
1773209523580,-3250686
1773209523590,-3099645
1773209523600,-2933314
1773209523610,-2756980
1773209523620,-2568799
1773209523630,-2366865
1773209523640,-2144413
1773209523650,-1922984
1773209523660,-1697164
1773209523670,-1470783
1773209523680,-1241922
1773209523690,-1009412
1773209523700,-764218
1773209523710,-512139
1773209523720,-257007
1773209523730,-562
1773209523740,257772
1773209523750,514023
1773209523760,770345
1773209523770,1022699
1773209523780,1271756
1773209523790,1515134
1773209523800,1755291
1773209523810,1986450
1773209523820,2208897
1773209523830,2419783
1773209523840,2623427
1773209523850,2814469
1773209523860,2994501
1773209523870,3159900
1773209523880,3312820
1773209523890,3450372
1773209523900,3577822
1773209523910,3691004
1773209523920,3794225
1773209523930,3879953
1773209523940,3943517
1773209523950,3987570
1773209523960,4018108
1773209523970,4037549
1773209523980,4047731
1773209523990,4043417
1773209524000,4023122
1773209524010,3983317
1773209524020,3927209
1773209524030,3852576
1773209524040,3764860
1773209524050,3664208
1773209524060,3551243
1773209524070,3423221
1773209524080,3283632
1773209524090,3129476
1773209524100,2963290
1773209524110,2783194
1773209524120,2594920
1773209524130,2396013
1773209524140,2189720
1773209524150,1974276
1773209524160,1747558
1773209524170,1510496
1773209524180,1270723
1773209524190,1027179
1773209524200,777360
1773209524210,526399
1773209524220,270652
1773209524230,6838
1773209524240,-250281
1773209524250,-501157
1773209524260,-746591
1773209524270,-992336
1773209524280,-1233995
1773209524290,-1476468
1773209524300,-1717801
1773209524310,-1953615
1773209524320,-2180259
1773209524330,-2396279
1773209524340,-2598840
1773209524350,-2789996
1773209524360,-2966059
1773209524370,-3130576
1773209524380,-3279631
1773209524390,-3416714
1773209524400,-3541891
1773209524410,-3658052
1773209524420,-3759208
1773209524430,-3842600
1773209524440,-3905137
1773209524450,-3950415
1773209524460,-3977128
1773209524470,-3995247
1773209524480,-4003500
1773209524490,-4000814
1773209524500,-3981603
1773209524510,-3944872
1773209524520,-3887986
1773209524530,-3817076
1773209524540,-3729554
1773209524550,-3630676
1773209524560,-3516302
1773209524570,-3388279
1773209524580,-3248908
1773209524590,-3097737
1773209524600,-2931918
1773209524610,-2755606
1773209524620,-2567408
1773209524630,-2366182
1773209524640,-2144940
1773209524650,-1922795
1773209524660,-1696538
1773209524670,-1471196
1773209524680,-1241727
1773209524690,-1009591
1773209524700,-766449
1773209524710,-514885
1773209524720,-259329
1773209524730,-2493
1773209524740,256179
1773209524750,513795
1773209524760,771178
1773209524770,1023960
1773209524780,1273106
1773209524790,1516288
1773209524800,1756193
1773209524810,1986837
1773209524820,2208585
1773209524830,2419584
1773209524840,2622613
1773209524850,2812933
1773209524860,2993291
1773209524870,3159233
1773209524880,3312336
1773209524890,3449659
1773209524900,3575589
1773209524910,3689302
1773209524920,3793879
1773209524930,3880896
1773209524940,3945327
1773209524950,3988217
1773209524960,4017097
1773209524970,4036073
1773209524980,4045241
1773209524990,4040504
1773209525000,4021323
1773209525010,3983388
1773209525020,3928137
1773209525030,3854341
1773209525040,3767842
1773209525050,3667353
1773209525060,3552942
1773209525070,3422895
1773209525080,3282351
1773209525090,3128556
1773209525100,2962277
1773209525110,2783071
1773209525120,2596032
1773209525130,2396849
1773209525140,2190212
1773209525150,1974428
1773209525160,1746716
1773209525170,1509769
1773209525180,1269086
1773209525190,1025139
1773209525200,775439
1773209525210,524495
1773209525220,268716
1773209525230,5065
1773209525240,-251364
1773209525250,-501222
1773209525260,-745666
1773209525270,-990440
1773209525280,-1231565
1773209525290,-1474248
1773209525300,-1716869
1773209525310,-1953387
1773209525320,-2180227
1773209525330,-2396268
1773209525340,-2598357
1773209525350,-2789556
1773209525360,-2965880
1773209525370,-3129750
1773209525380,-3278792
1773209525390,-3415822
1773209525400,-3540639
1773209525410,-3654999
1773209525420,-3756403
1773209525430,-3841132
1773209525440,-3903709
1773209525450,-3950444
1773209525460,-3979742
1773209525470,-3998505
1773209525480,-4007044
1773209525490,-4003276
1773209525500,-3982268
1773209525510,-3944614
1773209525520,-3888238
1773209525530,-3816986
1773209525540,-3728393
1773209525550,-3629226
1773209525560,-3515478
1773209525570,-3386550
1773209525580,-3247317
1773209525590,-3097191
1773209525600,-2932135
1773209525610,-2756748
1773209525620,-2569222
1773209525630,-2366327
1773209525640,-2144129
1773209525650,-1922794
1773209525660,-1696138
1773209525670,-1470699
1773209525680,-1243708
1773209525690,-1010843
1773209525700,-765820
1773209525710,-514807
1773209525720,-259300
1773209525730,-808
1773209525740,257158
1773209525750,514333
1773209525760,771732
1773209525770,1023917
1773209525780,1272310
1773209525790,1514354
1773209525800,1752905
1773209525810,1983842
1773209525820,2206162
1773209525830,2418112
1773209525840,2621784
1773209525850,2813484
1773209525860,2994495
1773209525870,3160617
1773209525880,3314087
1773209525890,3451347
1773209525900,3576769
1773209525910,3690636
1773209525920,3794277
1773209525930,3879713
1773209525940,3943341
1773209525950,3986767
1773209525960,4016117
1773209525970,4036526
1773209525980,4046694
1773209525990,4040783
1773209526000,4019447
1773209526010,3980098
1773209526020,3923702
1773209526030,3850864
1773209526040,3765786
1773209526050,3667153
1773209526060,3554597
1773209526070,3425718
1773209526080,3285152
1773209526090,3130432
1773209526100,2963220
1773209526110,2783431
1773209526120,2594752
1773209526130,2395793
1773209526140,2190342
1773209526150,1975187
1773209526160,1748014
1773209526170,1511655
1773209526180,1270026
1773209526190,1025290
1773209526200,775439
1773209526210,524771
1773209526220,269608
1773209526230,7347
1773209526240,-249662
1773209526250,-500650
1773209526260,-745076
1773209526270,-990303
1773209526280,-1232367
1773209526290,-1474106
1773209526300,-1716765
1773209526310,-1953311
1773209526320,-2180468
1773209526330,-2396329
1773209526340,-2597799
1773209526350,-2788465
1773209526360,-2964450
1773209526370,-3128281
1773209526380,-3278250
1773209526390,-3415255
1773209526400,-3541926
1773209526410,-3657401
1773209526420,-3757192
1773209526430,-3841792
1773209526440,-3904932
1773209526450,-3950200
1773209526460,-3979390
1773209526470,-3996757
1773209526480,-4004014
1773209526490,-4000764
1773209526500,-3980760
1773209526510,-3943433
1773209526520,-3887416
1773209526530,-3816447
1773209526540,-3727962
1773209526550,-3628747
1773209526560,-3516280
1773209526570,-3388326
1773209526580,-3250587
1773209526590,-3099077
1773209526600,-2932982
1773209526610,-2756981
1773209526620,-2568257
1773209526630,-2364797
1773209526640,-2143852
1773209526650,-1922378
1773209526660,-1696763
1773209526670,-1471425
1773209526680,-1243740
1773209526690,-1010277
1773209526700,-765907
1773209526710,-514569
1773209526720,-258432
1773209526730,-105
1773209526740,257901
1773209526750,515440
1773209526760,771755
1773209526770,1023193
1773209526780,1271508
1773209526790,1515051
1773209526800,1754715
1773209526810,1985469
1773209526820,2207997
1773209526830,2419596
1773209526840,2621083
1773209526850,2811518
1773209526860,2990619
1773209526870,3156359
1773209526880,3310628
1773209526890,3448342
1773209526900,3574668
1773209526910,3688986
1773209526920,3793303
1773209526930,3880097
1773209526940,3941932
1773209526950,3985838
1773209526960,4017038
1773209526970,4036839
1773209526980,4046694
1773209526990,4042370
1773209527000,4022237
1773209527010,3983567
1773209527020,3927863
1773209527030,3855203
1773209527040,3767862
1773209527050,3667097
1773209527060,3552034
1773209527070,3421811
1773209527080,3281412
1773209527090,3127854
1773209527100,2961876
1773209527110,2783817
1773209527120,2595864
1773209527130,2397206
1773209527140,2190843
1773209527150,1974232
1773209527160,1745995
1773209527170,1509980
1773209527180,1269711
1773209527190,1026567
1773209527200,776758
1773209527210,525531
1773209527220,268772
1773209527230,6984
1773209527240,-248875
1773209527250,-498611
1773209527260,-743067
1773209527270,-987594
1773209527280,-1230808
1773209527290,-1473947
1773209527300,-1717409
1773209527310,-1953253
1773209527320,-2179963
1773209527330,-2395363
1773209527340,-2598014
1773209527350,-2790172
1773209527360,-2966292
1773209527370,-3128776
1773209527380,-3278452
1773209527390,-3415088
1773209527400,-3540796
1773209527410,-3655837
1773209527420,-3755721
1773209527430,-3839915
1773209527440,-3903033
1773209527450,-3948480
1773209527460,-3978099
1773209527470,-3996011
1773209527480,-4004013
1773209527490,-4000601
1773209527500,-3982182
1773209527510,-3944420
1773209527520,-3887041
1773209527530,-3815073
1773209527540,-3726644
1773209527550,-3627477
1773209527560,-3514456
1773209527570,-3386421
1773209527580,-3249471
1773209527590,-3099332
1773209527600,-2934437
1773209527610,-2758112
1773209527620,-2570046
1773209527630,-2368124
1773209527640,-2147256
1773209527650,-1925096
1773209527660,-1699124
1773209527670,-1472098
1773209527680,-1242553
1773209527690,-1008323
1773209527700,-762559
1773209527710,-511159
1773209527720,-257895
1773209527730,-358
1773209527740,257337
1773209527750,513073
1773209527760,769249
1773209527770,1022490
1773209527780,1270497
1773209527790,1513771
1773209527800,1754244
1773209527810,1986076
1773209527820,2208112
1773209527830,2419492
1773209527840,2621625
1773209527850,2812926
1773209527860,2992381
1773209527870,3158266
1773209527880,3311266
1773209527890,3448237
1773209527900,3573662
1773209527910,3687419
1773209527920,3791557
1773209527930,3879795
1773209527940,3942749
1773209527950,3986127
1773209527960,4016370
1773209527970,4036094
1773209527980,4046329
1773209527990,4042900
1773209528000,4021295
1773209528010,3982109
1773209528020,3926097
1773209528030,3852862
1773209528040,3765375
1773209528050,3666738
1773209528060,3553274
1773209528070,3424811
1773209528080,3284128
1773209528090,3130204
1773209528100,2963273
1773209528110,2784272
1773209528120,2594625
1773209528130,2395512
1773209528140,2189138
1773209528150,1973909
1773209528160,1745538
1773209528170,1510048
1773209528180,1269977
1773209528190,1027150
1773209528200,777333
1773209528210,526936
1773209528220,269503
1773209528230,5846
1773209528240,-251574
1773209528250,-501038
1773209528260,-744919
1773209528270,-988534
1773209528280,-1230965
1773209528290,-1473484
1773209528300,-1715877
1773209528310,-1951843
