"Time","Z"
1773211910490,3358755
1773211910500,677925
1773211910510,-2158568
1773211910520,-4442483
1773211910530,-5630635
1773211910540,-5444641
1773211910550,-3889113
1773211910560,-1360385
1773211910570,1503648
1773211910580,3987898
1773211910590,5491621
1773211910600,5659180
1773211910610,4425257
1773211910620,2082817
1773211910630,-765025
1773211910640,-3408173
1773211910650,-5192637
1773211910660,-5716224
1773211910670,-4821241
1773211910680,-2710671
1773211910690,75834
1773211910700,2835707
1773211910710,4891141
1773211910720,5752710
1773211910730,5208749
1773211910740,3358504
1773211910750,679108
1773211910760,-2159726
1773211910770,-4441628
1773211910780,-5633343
1773211910790,-5444534
1773211910800,-3890723
1773211910810,-1358456
1773211910820,1503393
1773211910830,3989782
1773211910840,5491981
1773211910850,5662898
1773211910860,4425868
1773211910870,2085158
1773211910880,-766063
1773211910890,-3409532
1773211910900,-5199168
1773211910910,-5718077
1773211910920,-4824274
1773211910930,-2709691
1773211910940,76360
1773211910950,2839455
1773211910960,4892769
1773211910970,5756314
1773211910980,5206968
1773211910990,3358025
1773211911000,677156
1773211911010,-2157450
1773211911020,-4439856
1773211911030,-5628267
1773211911040,-5444542
1773211911050,-3891085
1773211911060,-1361901
1773211911070,1504010
1773211911080,3989529
1773211911090,5494062
1773211911100,5660031
1773211911110,4425215
1773211911120,2082935
1773211911130,-765989
1773211911140,-3409957
1773211911150,-5194570
1773211911160,-5717729
1773211911170,-4822833
1773211911180,-2712188
1773211911190,74478
1773211911200,2835472
1773211911210,4891899
1773211911220,5754151
1773211911230,5210352
1773211911240,3359462
1773211911250,679639
1773211911260,-2160043
1773211911270,-4441128
1773211911280,-5632481
1773211911290,-5445223
1773211911300,-3892748
1773211911310,-1360396
1773211911320,1503963
1773211911330,3991864
1773211911340,5492978
1773211911350,5662223
1773211911360,4423735
1773211911370,2083621
1773211911380,-765842
1773211911390,-3406610
1773211911400,-5195977
1773211911410,-5717150
1773211911420,-4825794
1773211911430,-2713322
1773211911440,72789
1773211911450,2839212
1773211911460,4893888
1773211911470,5758266
1773211911480,5208562
1773211911490,3359712
1773211911500,679242
1773211911510,-2155685
1773211911520,-4440100
1773211911530,-5629813
1773211911540,-5446934
1773211911550,-3892314
1773211911560,-1363424
1773211911570,1502918
1773211911580,3988022
1773211911590,5492433
1773211911600,5659110
1773211911610,4424407
1773211911620,2082191
1773211911630,-765233
1773211911640,-3410529
1773211911650,-5196276
1773211911660,-5718521
1773211911670,-4821026
1773211911680,-2710051
1773211911690,75691
1773211911700,2836789
1773211911710,4893481
1773211911720,5754122
1773211911730,5209065
1773211911740,3358406
1773211911750,681075
1773211911760,-2157305
1773211911770,-4438972
1773211911780,-5630363
1773211911790,-5443325
1773211911800,-3891743
1773211911810,-1360263
1773211911820,1501591
1773211911830,3989490
1773211911840,5492976
1773211911850,5663348
1773211911860,4423763
1773211911870,2082878
1773211911880,-768499
1773211911890,-3411575
1773211911900,-5198435
1773211911910,-5715110
1773211911920,-4821372
1773211911930,-2708758
1773211911940,74070
1773211911950,2838156
1773211911960,4891921
1773211911970,5756417
1773211911980,5207261
1773211911990,3357149
1773211912000,675388
1773211912010,-2158997
1773211912020,-4442410
1773211912030,-5629253
1773211912040,-5445747
1773211912050,-3891293
1773211912060,-1360324
1773211912070,1506944
1773211912080,3991494
1773211912090,5493561
1773211912100,5657873
1773211912110,4423483
1773211912120,2081070
1773211912130,-765784
1773211912140,-3410069
1773211912150,-5194471
1773211912160,-5717797
1773211912170,-4821277
1773211912180,-2710471
1773211912190,76162
1773211912200,2838172
1773211912210,4895015
1773211912220,5755284
1773211912230,5209142
1773211912240,3357080
1773211912250,679118
1773211912260,-2159856
1773211912270,-4441346
1773211912280,-5633219
1773211912290,-5446121
1773211912300,-3892632
1773211912310,-1359111
1773211912320,1503977
1773211912330,3993036
1773211912340,5494836
1773211912350,5663146
1773211912360,4421959
1773211912370,2079771
1773211912380,-770155
1773211912390,-3408888
1773211912400,-5194747
1773211912410,-5714567
1773211912420,-4822798
1773211912430,-2708969
1773211912440,75341
1773211912450,2839499
1773211912460,4892299
1773211912470,5755455
1773211912480,5206642
1773211912490,3357102
1773211912500,676082
1773211912510,-2157487
1773211912520,-4441215
1773211912530,-5629336
1773211912540,-5445306
1773211912550,-3890028
1773211912560,-1361074
1773211912570,1505085
1773211912580,3990359
1773211912590,5494119
1773211912600,5660459
1773211912610,4425563
1773211912620,2081108
1773211912630,-766582
1773211912640,-3410556
1773211912650,-5194214
1773211912660,-5716114
1773211912670,-4818578
1773211912680,-2708032
1773211912690,77236
1773211912700,2835093
1773211912710,4890802
1773211912720,5751772
1773211912730,5208623
1773211912740,3357846
1773211912750,677967
1773211912760,-2161018
1773211912770,-4441713
1773211912780,-5631949
1773211912790,-5441945
1773211912800,-3890452
1773211912810,-1358467
1773211912820,1503325
1773211912830,3990291
1773211912840,5492083
1773211912850,5662453
1773211912860,4422747
1773211912870,2081676
1773211912880,-769002
1773211912890,-3410143
1773211912900,-5197073
1773211912910,-5714453
1773211912920,-4821484
1773211912930,-2708051
1773211912940,74878
1773211912950,2838617
1773211912960,4891321
1773211912970,5755484
1773211912980,5206365
1773211912990,3356992
1773211913000,676090
1773211913010,-2159248
1773211913020,-4444454
1773211913030,-5631249
1773211913040,-5446732
1773211913050,-3888931
1773211913060,-1359120
1773211913070,1506228
1773211913080,3990826
1773211913090,5495435
1773211913100,5660491
1773211913110,4423550
1773211913120,2080219
1773211913130,-765873
1773211913140,-3409777
1773211913150,-5193697
1773211913160,-5717820
1773211913170,-4821123
1773211913180,-2709592
1773211913190,76562
1773211913200,2836258
1773211913210,4893422
1773211913220,5754091
1773211913230,5209248
1773211913240,3356935
1773211913250,678077
1773211913260,-2160869
1773211913270,-4440569
1773211913280,-5630793
1773211913290,-5443212
1773211913300,-3891666
1773211913310,-1359382
1773211913320,1503659
1773211913330,3991828
1773211913340,5491992
1773211913350,5660443
1773211913360,4421227
1773211913370,2081630
1773211913380,-767810
1773211913390,-3407494
1773211913400,-5194744
1773211913410,-5715116
1773211913420,-4823647
1773211913430,-2709216
1773211913440,75383
1773211913450,2840264
1773211913460,4893184
1773211913470,5756104
1773211913480,5206131
1773211913490,3357562
1773211913500,676289
1773211913510,-2158396
1773211913520,-4442725
1773211913530,-5630266
1773211913540,-5444132
1773211913550,-3887129
1773211913560,-1358655
1773211913570,1504920
1773211913580,3989290
1773211913590,5493445
1773211913600,5658307
1773211913610,4422294
1773211913620,2078012
1773211913630,-768075
1773211913640,-3412077
1773211913650,-5195994
1773211913660,-5717298
1773211913670,-4818968
1773211913680,-2708242
1773211913690,76899
1773211913700,2836850
1773211913710,4893319
1773211913720,5753549
1773211913730,5208227
1773211913740,3355295
1773211913750,677235
1773211913760,-2160288
1773211913770,-4441118
1773211913780,-5631803
1773211913790,-5441406
1773211913800,-3889773
1773211913810,-1357074
1773211913820,1505672
1773211913830,3994068
1773211913840,5493661
1773211913850,5661617
1773211913860,4419509
1773211913870,2079352
1773211913880,-769435
1773211913890,-3409539
1773211913900,-5196871
1773211913910,-5714328
1773211913920,-4821771
1773211913930,-2707692
1773211913940,76444
1773211913950,2841543
1773211913960,4894154
1773211913970,5756997
1773211913980,5204525
1773211913990,3354763
1773211914000,672739
1773211914010,-2160458
1773211914020,-4442610
1773211914030,-5627513
1773211914040,-5443651
1773211914050,-3889109
1773211914060,-1359709
1773211914070,1508214
1773211914080,3992385
1773211914090,5494969
1773211914100,5657971
1773211914110,4421958
1773211914120,2078883
1773211914130,-767540
1773211914140,-3411788
1773211914150,-5195352
1773211914160,-5718115
1773211914170,-4821362
1773211914180,-2710794
1773211914190,76454
1773211914200,2837536
1773211914210,4894806
1773211914220,5754569
1773211914230,5207801
1773211914240,3355099
1773211914250,677181
1773211914260,-2161515
1773211914270,-4441847
1773211914280,-5633063
1773211914290,-5443266
1773211914300,-3888675
1773211914310,-1355789
1773211914320,1506539
1773211914330,3993744
1773211914340,5493452
1773211914350,5661791
1773211914360,4422334
1773211914370,2082204
1773211914380,-768133
1773211914390,-3408471
1773211914400,-5195787
1773211914410,-5715518
1773211914420,-4823929
1773211914430,-2709943
1773211914440,73881
1773211914450,2840008
1773211914460,4892578
1773211914470,5754024
1773211914480,5204834
1773211914490,3356489
1773211914500,674810
1773211914510,-2159424
1773211914520,-4442629
1773211914530,-5629200
1773211914540,-5444472
1773211914550,-3886215
1773211914560,-1356009
1773211914570,1510126
1773211914580,3992004
1773211914590,5493932
1773211914600,5658218
1773211914610,4422253
1773211914620,2078792
1773211914630,-766757
1773211914640,-3411709
1773211914650,-5196253
1773211914660,-5718867
1773211914670,-4819444
1773211914680,-2709056
1773211914690,77631
1773211914700,2838814
1773211914710,4896660
1773211914720,5756491
1773211914730,5209474
1773211914740,3354248
1773211914750,676424
1773211914760,-2161806
1773211914770,-4441629
1773211914780,-5632679
1773211914790,-5442266
1773211914800,-3889847
1773211914810,-1357566
1773211914820,1503425
1773211914830,3990267
1773211914840,5491434
1773211914850,5662855
1773211914860,4423112
1773211914870,2081837
1773211914880,-769487
1773211914890,-3409527
1773211914900,-5196995
1773211914910,-5716076
1773211914920,-4824208
1773211914930,-2709411
1773211914940,75428
1773211914950,2840160
1773211914960,4893242
1773211914970,5756341
1773211914980,5204929
1773211914990,3355988
1773211915000,674288
1773211915010,-2160007
1773211915020,-4442203
1773211915030,-5627634
1773211915040,-5442677
1773211915050,-3888029
1773211915060,-1359734
1773211915070,1507905
1773211915080,3992047
1773211915090,5494027
1773211915100,5656432
1773211915110,4419567
1773211915120,2077023
1773211915130,-768256
1773211915140,-3410862
1773211915150,-5192872
1773211915160,-5714878
1773211915170,-4818832
1773211915180,-2708479
1773211915190,78061
1773211915200,2838241
1773211915210,4894125
1773211915220,5753729
1773211915230,5208534
1773211915240,3354996
1773211915250,676226
1773211915260,-2161619
1773211915270,-4441497
1773211915280,-5631911
1773211915290,-5443136
1773211915300,-3890346
1773211915310,-1356862
1773211915320,1505590
1773211915330,3993276
1773211915340,5492733
1773211915350,5661491
1773211915360,4420839
1773211915370,2080259
1773211915380,-769715
1773211915390,-3408595
1773211915400,-5195915
1773211915410,-5715586
1773211915420,-4822012
1773211915430,-2705669
1773211915440,77310
1773211915450,2839044
1773211915460,4889848
1773211915470,5754133
1773211915480,5205038
1773211915490,3357981
1773211915500,675737
1773211915510,-2159739
1773211915520,-4443547
1773211915530,-5630529
1773211915540,-5445806
1773211915550,-3887560
1773211915560,-1357527
1773211915570,1509058
1773211915580,3991084
1773211915590,5493346
1773211915600,5656970
1773211915610,4421411
1773211915620,2077577
1773211915630,-767656
1773211915640,-3410175
1773211915650,-5193990
1773211915660,-5718143
1773211915670,-4820979
1773211915680,-2709571
1773211915690,79831
1773211915700,2840330
1773211915710,4894929
1773211915720,5754160
1773211915730,5208221
1773211915740,3353852
1773211915750,675611
1773211915760,-2162140
1773211915770,-4441252
1773211915780,-5632314
1773211915790,-5442883
1773211915800,-3889685
1773211915810,-1356152
1773211915820,1507610
1773211915830,3993639
1773211915840,5491349
1773211915850,5660351
1773211915860,4420623
1773211915870,2079518
1773211915880,-771127
1773211915890,-3409631
1773211915900,-5195676
1773211915910,-5714063
1773211915920,-4821751
1773211915930,-2708007
1773211915940,75140
1773211915950,2839482
1773211915960,4892570
1773211915970,5756649
1773211915980,5205369
1773211915990,3355233
1773211916000,673768
1773211916010,-2159691
1773211916020,-4443652
1773211916030,-5631296
1773211916040,-5446409
1773211916050,-3888052
1773211916060,-1356751
1773211916070,1511254
1773211916080,3993686
1773211916090,5494886
1773211916100,5658318
1773211916110,4421688
1773211916120,2077813
1773211916130,-767810
1773211916140,-3411822
1773211916150,-5195844
1773211916160,-5718306
1773211916170,-4818761
1773211916180,-2707308
1773211916190,79091
1773211916200,2839271
1773211916210,4896503
1773211916220,5755439
1773211916230,5207439
1773211916240,3353600
1773211916250,676780
1773211916260,-2161452
1773211916270,-4441414
1773211916280,-5632543
1773211916290,-5443488
