"Time","Z"
1773210828540,-2977707
1773210828550,-3101225
1773210828560,-3219654
1773210828570,-3327527
1773210828580,-3428043
1773210828590,-3517950
1773210828600,-3600136
1773210828610,-3672478
1773210828620,-3737497
1773210828630,-3791132
1773210828640,-3841960
1773210828650,-3880288
1773210828660,-3907432
1773210828670,-3918882
1773210828680,-3920309
1773210828690,-3908072
1773210828700,-3891172
1773210828710,-3865847
1773210828720,-3838765
1773210828730,-3803340
1773210828740,-3757932
1773210828750,-3698420
1773210828760,-3629291
1773210828770,-3550096
1773210828780,-3464316
1773210828790,-3365688
1773210828800,-3260877
1773210828810,-3146505
1773210828820,-3027452
1773210828830,-2899084
1773210828840,-2766411
1773210828850,-2626754
1773210828860,-2481051
1773210828870,-2320408
1773210828880,-2153499
1773210828890,-1981648
1773210828900,-1809816
1773210828910,-1634194
1773210828920,-1454054
1773210828930,-1265355
1773210828940,-1075633
1773210828950,-881390
1773210828960,-689784
1773210828970,-495157
1773210828980,-300397
1773210828990,-101360
1773210829000,97761
1773210829010,298452
1773210829020,496594
1773210829030,697096
1773210829040,893432
1773210829050,1089737
1773210829060,1281101
1773210829070,1467828
1773210829080,1647851
1773210829090,1827312
1773210829100,2004776
1773210829110,2180705
1773210829120,2347389
1773210829130,2505319
1773210829140,2655229
1773210829150,2802028
1773210829160,2939584
1773210829170,3072132
1773210829180,3194758
1773210829190,3307377
1773210829200,3407141
1773210829210,3500203
1773210829220,3584321
1773210829230,3663150
1773210829240,3732974
1773210829250,3794761
1773210829260,3846749
1773210829270,3884717
1773210829280,3906667
1773210829290,3924175
1773210829300,3934005
1773210829310,3939591
1773210829320,3934826
1773210829330,3922425
1773210829340,3889952
1773210829350,3848745
1773210829360,3801634
1773210829370,3750236
1773210829380,3688968
1773210829390,3618529
1773210829400,3536903
1773210829410,3445453
1773210829420,3342816
1773210829430,3234709
1773210829440,3117816
1773210829450,2996383
1773210829460,2863296
1773210829470,2726136
1773210829480,2582187
1773210829490,2431991
1773210829500,2271901
1773210829510,2108014
1773210829520,1937932
1773210829530,1767176
1773210829540,1586334
1773210829550,1398002
1773210829560,1206488
1773210829570,1016402
1773210829580,823432
1773210829590,633277
1773210829600,439148
1773210829610,243680
1773210829620,44852
1773210829630,-154229
1773210829640,-353174
1773210829650,-550763
1773210829660,-750260
1773210829670,-945571
1773210829680,-1139572
1773210829690,-1329466
1773210829700,-1518096
1773210829710,-1701946
1773210829720,-1883608
1773210829730,-2059325
1773210829740,-2230405
1773210829750,-2391053
1773210829760,-2546990
1773210829770,-2698349
1773210829780,-2845352
1773210829790,-2979917
1773210829800,-3102442
1773210829810,-3216350
1773210829820,-3324949
1773210829830,-3424153
1773210829840,-3517140
1773210829850,-3600366
1773210829860,-3675496
1773210829870,-3739855
1773210829880,-3793665
1773210829890,-3838441
1773210829900,-3876152
1773210829910,-3902085
1773210829920,-3917159
1773210829930,-3916429
1773210829940,-3905449
1773210829950,-3887424
1773210829960,-3867638
1773210829970,-3841861
1773210829980,-3807956
1773210829990,-3759538
1773210830000,-3699866
1773210830010,-3628648
1773210830020,-3550438
1773210830030,-3462658
1773210830040,-3366031
1773210830050,-3259157
1773210830060,-3146721
1773210830070,-3026384
1773210830080,-2899203
1773210830090,-2764245
1773210830100,-2626558
1773210830110,-2478431
1773210830120,-2320260
1773210830130,-2153932
1773210830140,-1985535
1773210830150,-1812179
1773210830160,-1636368
1773210830170,-1455060
1773210830180,-1267322
1773210830190,-1074296
1773210830200,-880686
1773210830210,-688473
1773210830220,-495169
1773210830230,-297929
1773210830240,-99336
1773210830250,102433
1773210830260,300328
1773210830270,497494
1773210830280,693545
1773210830290,890152
1773210830300,1085108
1773210830310,1279061
1773210830320,1466493
1773210830330,1650113
1773210830340,1829347
1773210830350,2007850
1773210830360,2179220
1773210830370,2345652
1773210830380,2504038
1773210830390,2656861
1773210830400,2802511
1773210830410,2940709
1773210830420,3070988
1773210830430,3192474
1773210830440,3302745
1773210830450,3404473
1773210830460,3497105
1773210830470,3583788
1773210830480,3663221
1773210830490,3734298
1773210830500,3794289
1773210830510,3847754
1773210830520,3883571
1773210830530,3906034
1773210830540,3921077
1773210830550,3932227
1773210830560,3938910
1773210830570,3937018
1773210830580,3923322
1773210830590,3892392
1773210830600,3849329
1773210830610,3800948
1773210830620,3745675
1773210830630,3686015
1773210830640,3615020
1773210830650,3535267
1773210830660,3445372
1773210830670,3345026
1773210830680,3234603
1773210830690,3119220
1773210830700,2996411
1773210830710,2865226
1773210830720,2728458
1773210830730,2585363
1773210830740,2431347
1773210830750,2272383
1773210830760,2106965
1773210830770,1937103
1773210830780,1764552
1773210830790,1586414
1773210830800,1398669
1773210830810,1208010
1773210830820,1016254
1773210830830,826511
1773210830840,635088
1773210830850,438629
1773210830860,239551
1773210830870,41672
1773210830880,-156393
1773210830890,-351813
1773210830900,-550417
1773210830910,-749853
1773210830920,-946973
1773210830930,-1139474
1773210830940,-1329623
1773210830950,-1516944
1773210830960,-1702539
1773210830970,-1881596
1773210830980,-2056469
1773210830990,-2226188
1773210831000,-2389789
1773210831010,-2546387
1773210831020,-2699064
1773210831030,-2843636
1773210831040,-2978870
1773210831050,-3102864
1773210831060,-3217564
1773210831070,-3323709
1773210831080,-3422702
1773210831090,-3514036
1773210831100,-3597384
1773210831110,-3670478
1773210831120,-3737491
1773210831130,-3792915
1773210831140,-3840615
1773210831150,-3877766
1773210831160,-3904216
1773210831170,-3917994
1773210831180,-3917837
1773210831190,-3906332
1773210831200,-3889399
1773210831210,-3866552
1773210831220,-3839897
1773210831230,-3803910
1773210831240,-3757858
1773210831250,-3700789
1773210831260,-3631167
1773210831270,-3551188
1773210831280,-3463764
1773210831290,-3364690
1773210831300,-3257575
1773210831310,-3145273
1773210831320,-3027728
1773210831330,-2899396
1773210831340,-2766423
1773210831350,-2628193
1773210831360,-2479404
1773210831370,-2319896
1773210831380,-2154187
1773210831390,-1984013
1773210831400,-1811317
1773210831410,-1635142
1773210831420,-1455284
1773210831430,-1267570
1773210831440,-1075821
1773210831450,-881030
1773210831460,-688492
1773210831470,-494296
1773210831480,-296898
1773210831490,-98751
1773210831500,101008
1773210831510,300480
1773210831520,496197
1773210831530,694093
1773210831540,891422
1773210831550,1086373
1773210831560,1279202
1773210831570,1465581
1773210831580,1645020
1773210831590,1824138
1773210831600,2003302
1773210831610,2180115
1773210831620,2348660
1773210831630,2506610
1773210831640,2657672
1773210831650,2802096
1773210831660,2937777
1773210831670,3066377
1773210831680,3188739
1773210831690,3303031
1773210831700,3404473
1773210831710,3498178
1773210831720,3584040
1773210831730,3663185
1773210831740,3732702
1773210831750,3793178
1773210831760,3846564
1773210831770,3883587
1773210831780,3905580
1773210831790,3921748
1773210831800,3931631
1773210831810,3938345
1773210831820,3934594
1773210831830,3922245
1773210831840,3892663
1773210831850,3849742
1773210831860,3800521
1773210831870,3746442
1773210831880,3686501
1773210831890,3616717
1773210831900,3535357
1773210831910,3444336
1773210831920,3342248
1773210831930,3233563
1773210831940,3118075
1773210831950,2996404
1773210831960,2865630
1773210831970,2729056
1773210831980,2585723
1773210831990,2432623
1773210832000,2271840
1773210832010,2106077
1773210832020,1936784
1773210832030,1766769
1773210832040,1587402
1773210832050,1399190
1773210832060,1207460
1773210832070,1014529
1773210832080,823376
1773210832090,634077
1773210832100,439131
1773210832110,242097
1773210832120,44025
1773210832130,-154368
1773210832140,-352056
1773210832150,-550388
1773210832160,-747952
1773210832170,-945739
1773210832180,-1140830
1773210832190,-1330149
1773210832200,-1517049
1773210832210,-1700357
1773210832220,-1880492
1773210832230,-2056890
1773210832240,-2229364
1773210832250,-2391461
1773210832260,-2545308
1773210832270,-2694965
1773210832280,-2839098
1773210832290,-2973090
1773210832300,-3098839
1773210832310,-3218380
1773210832320,-3328640
1773210832330,-3426682
1773210832340,-3515673
1773210832350,-3596526
1773210832360,-3668370
1773210832370,-3734048
1773210832380,-3790600
1773210832390,-3838935
1773210832400,-3878475
1773210832410,-3907453
1773210832420,-3921772
1773210832430,-3917804
1773210832440,-3901610
1773210832450,-3883844
1773210832460,-3864166
1773210832470,-3839252
1773210832480,-3806972
1773210832490,-3761321
1773210832500,-3703247
1773210832510,-3630679
1773210832520,-3549470
1773210832530,-3462294
1773210832540,-3364632
1773210832550,-3261001
1773210832560,-3150349
1773210832570,-3028442
1773210832580,-2899104
1773210832590,-2763537
1773210832600,-2623490
1773210832610,-2475813
1773210832620,-2318473
1773210832630,-2154857
1773210832640,-1985281
1773210832650,-1810452
1773210832660,-1634447
1773210832670,-1453466
1773210832680,-1266296
1773210832690,-1075613
1773210832700,-883050
1773210832710,-690881
1773210832720,-496166
1773210832730,-299177
1773210832740,-99979
1773210832750,100283
1773210832760,299911
1773210832770,498187
1773210832780,695977
1773210832790,892739
1773210832800,1087966
1773210832810,1280012
1773210832820,1464163
1773210832830,1643563
1773210832840,1823282
1773210832850,2004125
1773210832860,2181281
1773210832870,2347959
1773210832880,2504857
1773210832890,2655864
1773210832900,2799597
1773210832910,2936649
1773210832920,3066198
1773210832930,3188154
1773210832940,3301765
1773210832950,3404693
1773210832960,3498286
1773210832970,3583496
1773210832980,3661975
1773210832990,3731623
1773210833000,3792106
1773210833010,3844854
1773210833020,3881304
1773210833030,3903497
1773210833040,3918436
1773210833050,3928831
1773210833060,3938215
1773210833070,3937176
1773210833080,3924302
1773210833090,3891549
1773210833100,3847312
1773210833110,3800402
1773210833120,3747450
1773210833130,3686992
1773210833140,3617491
1773210833150,3537557
1773210833160,3446654
1773210833170,3343796
1773210833180,3232867
1773210833190,3117720
1773210833200,2995991
1773210833210,2865211
1773210833220,2728006
1773210833230,2585053
1773210833240,2434608
1773210833250,2275369
1773210833260,2108840
1773210833270,1937524
1773210833280,1764190
1773210833290,1583804
1773210833300,1396367
1773210833310,1206433
1773210833320,1016131
1773210833330,826191
1773210833340,634387
1773210833350,438828
1773210833360,240611
1773210833370,41560
1773210833380,-155616
1773210833390,-351289
1773210833400,-547168
1773210833410,-745775
1773210833420,-944794
1773210833430,-1140378
1773210833440,-1330268
1773210833450,-1516807
1773210833460,-1701426
1773210833470,-1882485
1773210833480,-2059041
1773210833490,-2230066
1773210833500,-2390704
1773210833510,-2545073
1773210833520,-2694692
1773210833530,-2837636
1773210833540,-2971930
1773210833550,-3097289
1773210833560,-3215734
1773210833570,-3323797
1773210833580,-3422694
1773210833590,-3514257
1773210833600,-3596059
1773210833610,-3669992
1773210833620,-3735791
1773210833630,-3791693
1773210833640,-3839406
1773210833650,-3876945
1773210833660,-3904297
1773210833670,-3918332
1773210833680,-3916136
1773210833690,-3903887
1773210833700,-3887195
1773210833710,-3866181
1773210833720,-3839898
1773210833730,-3806821
1773210833740,-3760527
1773210833750,-3701316
1773210833760,-3628360
1773210833770,-3546867
1773210833780,-3460488
1773210833790,-3365892
1773210833800,-3261954
1773210833810,-3150936
1773210833820,-3029941
1773210833830,-2900744
1773210833840,-2764827
1773210833850,-2624324
1773210833860,-2476247
1773210833870,-2317358
1773210833880,-2152861
1773210833890,-1983701
1773210833900,-1810420
1773210833910,-1634799
1773210833920,-1453812
1773210833930,-1267703
1773210833940,-1076620
1773210833950,-881762
1773210833960,-687987
1773210833970,-494256
1773210833980,-298114
1773210833990,-99790
1773210834000,101314
1773210834010,299998
1773210834020,495006
1773210834030,691788
1773210834040,889887
1773210834050,1087303
1773210834060,1280426
1773210834070,1465176
1773210834080,1645270
1773210834090,1823819
1773210834100,2003119
1773210834110,2178520
1773210834120,2345914
1773210834130,2502436
1773210834140,2653558
1773210834150,2799941
1773210834160,2938183
1773210834170,3068593
1773210834180,3190352
1773210834190,3300383
1773210834200,3401462
1773210834210,3494925
1773210834220,3582091
1773210834230,3660515
1773210834240,3731319
1773210834250,3793165
1773210834260,3846551
1773210834270,3882445
1773210834280,3903264
1773210834290,3917269
