"Time","Z"
1773211319970,3081229
1773211319980,3060585
1773211319990,3040702
1773211320000,3023097
1773211320010,2999835
1773211320020,2959683
1773211320030,2904115
1773211320040,2854382
1773211320050,2809970
1773211320060,2775223
1773211320070,2731696
1773211320080,2675465
1773211320090,2610501
1773211320100,2542888
1773211320110,2471833
1773211320120,2400444
1773211320130,2323491
1773211320140,2247240
1773211320150,2165941
1773211320160,2082780
1773211320170,1995438
1773211320180,1902089
1773211320190,1804063
1773211320200,1707575
1773211320210,1609578
1773211320220,1511242
1773211320230,1407998
1773211320240,1304697
1773211320250,1195554
1773211320260,1084089
1773211320270,970197
1773211320280,858533
1773211320290,743214
1773211320300,632626
1773211320310,520536
1773211320320,405811
1773211320330,285165
1773211320340,166886
1773211320350,50953
1773211320360,-65784
1773211320370,-187577
1773211320380,-305982
1773211320390,-423995
1773211320400,-537643
1773211320410,-650902
1773211320420,-763486
1773211320430,-878956
1773211320440,-989320
1773211320450,-1099073
1773211320460,-1205585
1773211320470,-1315787
1773211320480,-1425397
1773211320490,-1532266
1773211320500,-1633443
1773211320510,-1732870
1773211320520,-1828588
1773211320530,-1924500
1773211320540,-2014903
1773211320550,-2104269
1773211320560,-2188312
1773211320570,-2269703
1773211320580,-2349680
1773211320590,-2428048
1773211320600,-2498497
1773211320610,-2565815
1773211320620,-2627770
1773211320630,-2687073
1773211320640,-2739603
1773211320650,-2791635
1773211320660,-2839149
1773211320670,-2883195
1773211320680,-2921635
1773211320690,-2957755
1773211320700,-2987544
1773211320710,-3014981
1773211320720,-3035668
1773211320730,-3053606
1773211320740,-3070110
1773211320750,-3084398
1773211320760,-3088850
1773211320770,-3090881
1773211320780,-3084428
1773211320790,-3076325
1773211320800,-3066566
1773211320810,-3047968
1773211320820,-3020276
1773211320830,-2998550
1773211320840,-2984966
1773211320850,-2959420
1773211320860,-2903379
1773211320870,-2848785
1773211320880,-2805943
1773211320890,-2772028
1773211320900,-2727113
1773211320910,-2668686
1773211320920,-2603778
1773211320930,-2536026
1773211320940,-2465998
1773211320950,-2396210
1773211320960,-2322241
1773211320970,-2246485
1773211320980,-2165547
1773211320990,-2080062
1773211321000,-1990830
1773211321010,-1899493
1773211321020,-1802978
1773211321030,-1706360
1773211321040,-1606592
1773211321050,-1503754
1773211321060,-1398951
1773211321070,-1295238
1773211321080,-1189332
1773211321090,-1080441
1773211321100,-968225
1773211321110,-854633
1773211321120,-738111
1773211321130,-625689
1773211321140,-514512
1773211321150,-401367
1773211321160,-282885
1773211321170,-163371
1773211321180,-42944
1773211321190,74038
1773211321200,190231
1773211321210,306730
1773211321220,425679
1773211321230,542279
1773211321240,655591
1773211321250,767695
1773211321260,881775
1773211321270,994480
1773211321280,1106981
1773211321290,1217227
1773211321300,1325964
1773211321310,1434212
1773211321320,1541529
1773211321330,1646744
1773211321340,1748897
1773211321350,1839031
1773211321360,1927238
1773211321370,2016773
1773211321380,2107356
1773211321390,2195346
1773211321400,2278211
1773211321410,2360070
1773211321420,2438178
1773211321430,2503405
1773211321440,2568914
1773211321450,2631653
1773211321460,2691469
1773211321470,2747635
1773211321480,2800905
1773211321490,2851332
1773211321500,2897747
1773211321510,2936044
1773211321520,2972011
1773211321530,3002795
1773211321540,3029046
1773211321550,3051430
1773211321560,3071511
1773211321570,3088916
1773211321580,3103739
1773211321590,3110547
1773211321600,3113727
1773211321610,3113952
1773211321620,3108546
1773211321630,3091265
1773211321640,3077613
1773211321650,3077005
1773211321660,3051551
1773211321670,2988370
1773211321680,2959849
1773211321690,2928904
1773211321700,2887163
1773211321710,2843174
1773211321720,2802346
1773211321730,2765171
1773211321740,2713686
1773211321750,2653264
1773211321760,2588780
1773211321770,2520291
1773211321780,2451125
1773211321790,2378790
1773211321800,2300114
1773211321810,2217763
1773211321820,2135275
1773211321830,2051276
1773211321840,1965010
1773211321850,1871532
1773211321860,1775583
1773211321870,1676371
1773211321880,1577023
1773211321890,1475920
1773211321900,1372979
1773211321910,1268273
1773211321920,1158910
1773211321930,1046365
1773211321940,932868
1773211321950,818548
1773211321960,706357
1773211321970,595938
1773211321980,483113
1773211321990,364622
1773211322000,243765
1773211322010,126887
1773211322020,12804
1773211322030,-106142
1773211322040,-225576
1773211322050,-345961
1773211322060,-463593
1773211322070,-577115
1773211322080,-688871
1773211322090,-803107
1773211322100,-915998
1773211322110,-1026787
1773211322120,-1136817
1773211322130,-1243943
1773211322140,-1351334
1773211322150,-1458839
1773211322160,-1563751
1773211322170,-1666003
1773211322180,-1764907
1773211322190,-1860672
1773211322200,-1955349
1773211322210,-2046366
1773211322220,-2133721
1773211322230,-2216650
1773211322240,-2298457
1773211322250,-2377561
1773211322260,-2451307
1773211322270,-2521396
1773211322280,-2585954
1773211322290,-2645102
1773211322300,-2701527
1773211322310,-2755831
1773211322320,-2808189
1773211322330,-2855963
1773211322340,-2898335
1773211322350,-2936376
1773211322360,-2968967
1773211322370,-2997477
1773211322380,-3021418
1773211322390,-3040024
1773211322400,-3055836
1773211322410,-3071084
1773211322420,-3083601
1773211322430,-3089802
1773211322440,-3090681
1773211322450,-3083035
1773211322460,-3074182
1773211322470,-3061409
1773211322480,-3039456
1773211322490,-3014717
1773211322500,-2995718
1773211322510,-2979809
1773211322520,-2940679
1773211322530,-2883810
1773211322540,-2833371
1773211322550,-2796199
1773211322560,-2759626
1773211322570,-2708795
1773211322580,-2646388
1773211322590,-2581297
1773211322600,-2512485
1773211322610,-2442446
1773211322620,-2369500
1773211322630,-2293928
1773211322640,-2219367
1773211322650,-2140140
1773211322660,-2053910
1773211322670,-1963304
1773211322680,-1870768
1773211322690,-1773984
1773211322700,-1676394
1773211322710,-1576466
1773211322720,-1473147
1773211322730,-1366774
1773211322740,-1260364
1773211322750,-1152582
1773211322760,-1040520
1773211322770,-926960
1773211322780,-812758
1773211322790,-697630
1773211322800,-587998
1773211322810,-477503
1773211322820,-361888
1773211322830,-243612
1773211322840,-124749
1773211322850,-5853
1773211322860,112630
1773211322870,232066
1773211322880,349749
1773211322890,467035
1773211322900,580887
1773211322910,692907
1773211322920,805250
1773211322930,919430
1773211322940,1033723
1773211322950,1147016
1773211322960,1255216
1773211322970,1361899
1773211322980,1467473
1773211322990,1572287
1773211323000,1676307
1773211323010,1777539
1773211323020,1869538
1773211323030,1959685
1773211323040,2048884
1773211323050,2139059
1773211323060,2224589
1773211323070,2304300
1773211323080,2381290
1773211323090,2456218
1773211323100,2527421
1773211323110,2593912
1773211323120,2654804
1773211323130,2711811
1773211323140,2764935
1773211323150,2816041
1773211323160,2863442
1773211323170,2908757
1773211323180,2948765
1773211323190,2986274
1773211323200,3014443
1773211323210,3037159
1773211323220,3057030
1773211323230,3076070
1773211323240,3092516
1773211323250,3104710
1773211323260,3109600
1773211323270,3111989
1773211323280,3107109
1773211323290,3101966
1773211323300,3089104
1773211323310,3067698
1773211323320,3045808
1773211323330,3027612
1773211323340,3009305
1773211323350,2975823
1773211323360,2923205
1773211323370,2871876
1773211323380,2826456
1773211323390,2788243
1773211323400,2748218
1773211323410,2694913
1773211323420,2631549
1773211323430,2564051
1773211323440,2493449
1773211323450,2424444
1773211323460,2350543
1773211323470,2274214
1773211323480,2194942
1773211323490,2112238
1773211323500,2025054
1773211323510,1933807
1773211323520,1837024
1773211323530,1740848
1773211323540,1642332
1773211323550,1543879
1773211323560,1442524
1773211323570,1339699
1773211323580,1232302
1773211323590,1120287
1773211323600,1006181
1773211323610,894810
1773211323620,782197
1773211323630,672761
1773211323640,560592
1773211323650,445304
1773211323660,325317
1773211323670,205187
1773211323680,88090
1773211323690,-26424
1773211323700,-147142
1773211323710,-267857
1773211323720,-387128
1773211323730,-500905
1773211323740,-612771
1773211323750,-724800
1773211323760,-839075
1773211323770,-949492
1773211323780,-1061182
1773211323790,-1171147
1773211323800,-1280490
1773211323810,-1388009
1773211323820,-1495425
1773211323830,-1599801
1773211323840,-1701152
1773211323850,-1798255
1773211323860,-1894193
1773211323870,-1984422
1773211323880,-2073170
1773211323890,-2158605
1773211323900,-2242156
1773211323910,-2321613
1773211323920,-2400808
1773211323930,-2475479
1773211323940,-2545775
1773211323950,-2607935
1773211323960,-2665574
1773211323970,-2719284
1773211323980,-2772254
1773211323990,-2821885
1773211324000,-2869570
1773211324010,-2910932
1773211324020,-2948948
1773211324030,-2978746
1773211324040,-3005838
1773211324050,-3029353
1773211324060,-3048912
1773211324070,-3063084
1773211324080,-3077682
1773211324090,-3085327
1773211324100,-3091631
1773211324110,-3090213
1773211324120,-3082176
1773211324130,-3070411
1773211324140,-3053733
1773211324150,-3028039
1773211324160,-3006333
1773211324170,-2990532
1773211324180,-2971931
1773211324190,-2922999
1773211324200,-2868056
1773211324210,-2820937
1773211324220,-2786831
1773211324230,-2744179
1773211324240,-2687835
1773211324250,-2623074
1773211324260,-2558821
1773211324270,-2490386
1773211324280,-2420366
1773211324290,-2345274
1773211324300,-2270700
1773211324310,-2191768
1773211324320,-2110567
1773211324330,-2022410
1773211324340,-1932286
1773211324350,-1836221
1773211324360,-1738732
1773211324370,-1638595
1773211324380,-1538736
1773211324390,-1435639
1773211324400,-1333476
1773211324410,-1227069
1773211324420,-1117296
1773211324430,-1003873
1773211324440,-892575
1773211324450,-778468
1773211324460,-665878
1773211324470,-552011
1773211324480,-437421
1773211324490,-319061
1773211324500,-202698
1773211324510,-84272
1773211324520,33277
1773211324530,155145
1773211324540,273596
1773211324550,388620
1773211324560,500417
1773211324570,614017
1773211324580,726110
1773211324590,842302
1773211324600,957749
1773211324610,1072518
1773211324620,1183461
1773211324630,1293197
1773211324640,1398930
1773211324650,1506253
1773211324660,1609308
1773211324670,1712373
1773211324680,1807716
1773211324690,1897840
1773211324700,1986644
1773211324710,2077770
1773211324720,2165045
1773211324730,2250009
1773211324740,2329021
1773211324750,2406479
1773211324760,2477456
1773211324770,2548685
1773211324780,2612802
1773211324790,2673653
1773211324800,2728784
1773211324810,2783687
1773211324820,2832856
1773211324830,2881216
1773211324840,2922005
1773211324850,2960678
1773211324860,2994184
1773211324870,3023614
1773211324880,3046682
1773211324890,3067787
1773211324900,3083532
1773211324910,3098950
1773211324920,3106382
1773211324930,3111440
1773211324940,3109322
1773211324950,3105989
1773211324960,3098075
1773211324970,3081594
1773211324980,3058150
1773211324990,3040173
1773211325000,3021421
1773211325010,3001755
1773211325020,2959824
1773211325030,2907371
1773211325040,2856124
1773211325050,2814154
1773211325060,2775967
1773211325070,2733020
1773211325080,2672066
1773211325090,2608561
1773211325100,2539752
1773211325110,2472154
1773211325120,2398908
1773211325130,2324789
1773211325140,2245337
1773211325150,2166726
1773211325160,2082728
1773211325170,1997867
1773211325180,1903421
1773211325190,1807896
1773211325200,1707818
1773211325210,1607950
1773211325220,1504756
1773211325230,1405829
1773211325240,1303845
1773211325250,1198811
1773211325260,1085870
1773211325270,973197
1773211325280,858233
1773211325290,745279
1773211325300,631945
1773211325310,521100
1773211325320,404556
1773211325330,287707
1773211325340,167594
1773211325350,53484
1773211325360,-66245
1773211325370,-185632
1773211325380,-306338
1773211325390,-423457
1773211325400,-539538
1773211325410,-650258
1773211325420,-765518
1773211325430,-878102
1773211325440,-990323
1773211325450,-1098829
1773211325460,-1208221
1773211325470,-1316057
1773211325480,-1427577
1773211325490,-1533174
1773211325500,-1636473
1773211325510,-1732856
1773211325520,-1829545
1773211325530,-1921102
1773211325540,-2013105
1773211325550,-2101490
1773211325560,-2189072
1773211325570,-2268730
1773211325580,-2349119
1773211325590,-2424509
1773211325600,-2498752
1773211325610,-2563603
1773211325620,-2626068
1773211325630,-2681560
1773211325640,-2737018
1773211325650,-2787786
1773211325660,-2838819
1773211325670,-2882989
1773211325680,-2924821
1773211325690,-2958176
1773211325700,-2987509
1773211325710,-3009879
