"Time","Z"
1773208597160,32172
1773208597170,30441
1773208597180,31656
1773208597190,31859
1773208597200,30939
1773208597210,29585
1773208597220,31493
1773208597230,31946
1773208597240,34573
1773208597250,36848
1773208597260,39463
1773208597270,39295
1773208597280,39970
1773208597290,38411
1773208597300,37396
1773208597310,34800
1773208597320,34374
1773208597330,34763
1773208597340,39533
1773208597350,41573
1773208597360,43502
1773208597370,41441
1773208597380,39878
1773208597390,39944
1773208597400,41680
1773208597410,40707
1773208597420,41933
1773208597430,41947
1773208597440,43660
1773208597450,44022
1773208597460,45809
1773208597470,46783
1773208597480,50361
1773208597490,50139
1773208597500,48953
1773208597510,45959
1773208597520,46924
1773208597530,45945
1773208597540,46589
1773208597550,48878
1773208597560,51942
1773208597570,51199
1773208597580,51504
1773208597590,52592
1773208597600,56199
1773208597610,56101
1773208597620,56982
1773208597630,54407
1773208597640,56253
1773208597650,54933
1773208597660,53864
1773208597670,51783
1773208597680,50974
1773208597690,51054
1773208597700,54410
1773208597710,54406
1773208597720,57584
1773208597730,58905
1773208597740,58221
1773208597750,57178
1773208597760,59983
1773208597770,58319
1773208597780,56480
1773208597790,55905
1773208597800,58464
1773208597810,57140
1773208597820,58350
1773208597830,63158
1773208597840,68814
1773208597850,67853
1773208597860,65281
1773208597870,62135
1773208597880,65929
1773208597890,68517
1773208597900,69098
1773208597910,65134
1773208597920,61603
1773208597930,57007
1773208597940,57928
1773208597950,64961
1773208597960,75777
1773208597970,79840
1773208597980,78660
1773208597990,72066
1773208598000,67176
1773208598010,61961
1773208598020,63108
1773208598030,66455
1773208598040,56701
1773208598050,47169
1773208598060,55648
1773208598070,81415
1773208598080,97227
1773208598090,95473
1773208598100,87865
1773208598110,77351
1773208598120,71267
1773208598130,66562
1773208598140,68377
1773208598150,71712
1773208598160,73436
1773208598170,69233
1773208598180,69737
1773208598190,70549
1773208598200,74021
1773208598210,79090
1773208598220,84710
1773208598230,82449
1773208598240,78167
1773208598250,74437
1773208598260,76622
1773208598270,80171
1773208598280,81202
1773208598290,75411
1773208598300,73736
1773208598310,74421
1773208598320,77659
1773208598330,79891
1773208598340,85420
1773208598350,85481
1773208598360,83471
1773208598370,80976
1773208598380,80468
1773208598390,78022
1773208598400,79471
1773208598410,81869
1773208598420,85451
1773208598430,87002
1773208598440,90021
1773208598450,87843
1773208598460,87613
1773208598470,84386
1773208598480,80505
1773208598490,77687
1773208598500,75809
1773208598510,75816
1773208598520,78835
1773208598530,81681
1773208598540,87890
1773208598550,91810
1773208598560,93783
1773208598570,90760
1773208598580,88271
1773208598590,84585
1773208598600,83322
1773208598610,82771
1773208598620,86530
1773208598630,88524
1773208598640,89245
1773208598650,89030
1773208598660,90688
1773208598670,89038
1773208598680,88767
1773208598690,89515
1773208598700,92525
1773208598710,92138
1773208598720,92313
1773208598730,90260
1773208598740,89924
1773208598750,88445
1773208598760,90696
1773208598770,90612
1773208598780,89591
1773208598790,87368
1773208598800,88466
1773208598810,91123
1773208598820,95725
1773208598830,95172
1773208598840,94595
1773208598850,91359
1773208598860,89847
1773208598870,87993
1773208598880,88514
1773208598890,88132
1773208598900,90068
1773208598910,91032
1773208598920,94080
1773208598930,93641
1773208598940,95389
1773208598950,95025
1773208598960,95470
1773208598970,93698
1773208598980,94634
1773208598990,93858
1773208599000,93044
1773208599010,89927
1773208599020,90621
1773208599030,91511
1773208599040,95391
1773208599050,96382
1773208599060,95995
1773208599070,93409
1773208599080,93848
1773208599090,93652
1773208599100,96423
1773208599110,98997
1773208599120,101624
1773208599130,98068
1773208599140,94989
1773208599150,91940
1773208599160,91412
1773208599170,89151
1773208599180,91774
1773208599190,94079
1773208599200,98266
1773208599210,99335
1773208599220,98946
1773208599230,96414
1773208599240,94819
1773208599250,93006
1773208599260,94040
1773208599270,95992
1773208599280,97092
1773208599290,97086
1773208599300,98165
1773208599310,96220
1773208599320,95513
1773208599330,92845
1773208599340,94488
1773208599350,95557
1773208599360,94764
1773208599370,94741
1773208599380,95383
1773208599390,92224
1773208599400,96171
1773208599410,99286
1773208599420,102131
1773208599430,102453
1773208599440,102203
1773208599450,97881
1773208599460,94095
1773208599470,93474
1773208599480,98641
1773208599490,98963
1773208599500,97315
1773208599510,93142
1773208599520,92497
1773208599530,89687
1773208599540,91854
1773208599550,94220
1773208599560,99230
1773208599570,99741
1773208599580,98226
1773208599590,95087
1773208599600,92239
1773208599610,87477
1773208599620,91333
1773208599630,93542
1773208599640,94143
1773208599650,96083
1773208599660,98864
1773208599670,98229
1773208599680,100160
1773208599690,96983
1773208599700,94761
1773208599710,91113
1773208599720,90975
1773208599730,91765
1773208599740,94869
1773208599750,94653
1773208599760,95429
1773208599770,95693
1773208599780,96347
1773208599790,93438
1773208599800,90639
1773208599810,89377
1773208599820,91599
1773208599830,90712
1773208599840,92433
1773208599850,93100
1773208599860,93360
1773208599870,91658
1773208599880,90363
1773208599890,90254
1773208599900,92487
1773208599910,93427
1773208599920,93365
1773208599930,89789
1773208599940,89619
1773208599950,87623
1773208599960,89498
1773208599970,88479
1773208599980,87772
1773208599990,86101
1773208600000,87770
1773208600010,89986
1773208600020,94457
1773208600030,92919
1773208600040,91593
1773208600050,89545
1773208600060,89934
1773208600070,85907
1773208600080,85201
1773208600090,83697
1773208600100,82725
1773208600110,84343
1773208600120,90473
1773208600130,91569
1773208600140,89391
1773208600150,89104
1773208600160,92000
1773208600170,85638
1773208600180,83782
1773208600190,83946
1773208600200,81654
1773208600210,78336
1773208600220,79594
1773208600230,83333
1773208600240,88749
1773208600250,88770
1773208600260,86235
1773208600270,83275
1773208600280,84094
1773208600290,83402
1773208600300,81636
1773208600310,79051
1773208600320,82407
1773208600330,84911
1773208600340,87603
1773208600350,84081
1773208600360,81130
1773208600370,79271
1773208600380,78003
1773208600390,76004
1773208600400,75597
1773208600410,71724
1773208600420,75273
1773208600430,78361
1773208600440,80797
1773208600450,82244
1773208600460,82551
1773208600470,78834
1773208600480,76706
1773208600490,73924
1773208600500,74705
1773208600510,82147
1773208600520,94324
1773208600530,94857
1773208600540,92506
1773208600550,81886
1773208600560,69649
1773208600570,58965
1773208600580,60094
1773208600590,61634
1773208600600,65317
1773208600610,68510
1773208600620,73444
1773208600630,74934
1773208600640,75321
1773208600650,71858
1773208600660,71578
1773208600670,70542
1773208600680,67468
1773208600690,64476
1773208600700,64020
1773208600710,62609
1773208600720,65462
1773208600730,67970
1773208600740,74998
1773208600750,75099
1773208600760,70983
1773208600770,65682
1773208600780,63041
1773208600790,63640
1773208600800,64555
1773208600810,62471
1773208600820,63266
1773208600830,62320
1773208600840,62740
1773208600850,63976
1773208600860,61072
1773208600870,57195
1773208600880,59785
1773208600890,60346
1773208600900,59791
1773208600910,58416
1773208600920,58488
1773208600930,59116
1773208600940,62573
1773208600950,63874
1773208600960,64933
1773208600970,60146
1773208600980,56329
1773208600990,52265
1773208601000,55755
1773208601010,54945
1773208601020,54464
1773208601030,54198
1773208601040,55849
1773208601050,56459
1773208601060,58575
1773208601070,54962
1773208601080,53793
1773208601090,48555
1773208601100,48303
1773208601110,48889
1773208601120,51946
1773208601130,52101
1773208601140,53135
1773208601150,49452
1773208601160,51010
1773208601170,51854
1773208601180,50540
1773208601190,47761
1773208601200,46939
1773208601210,44245
1773208601220,46032
1773208601230,46973
1773208601240,45763
1773208601250,44431
1773208601260,45565
1773208601270,43984
1773208601280,45755
1773208601290,44045
1773208601300,44826
1773208601310,44454
1773208601320,45324
1773208601330,44378
1773208601340,41498
1773208601350,35520
1773208601360,34652
1773208601370,34659
1773208601380,39836
1773208601390,44661
1773208601400,47946
1773208601410,45586
1773208601420,41488
1773208601430,33623
1773208601440,30320
1773208601450,29241
1773208601460,31792
1773208601470,32901
1773208601480,35809
1773208601490,36328
1773208601500,36657
1773208601510,36260
1773208601520,36959
1773208601530,34418
1773208601540,30852
1773208601550,26932
1773208601560,26979
1773208601570,27968
1773208601580,29095
1773208601590,28652
1773208601600,30087
1773208601610,30823
1773208601620,30159
1773208601630,27560
1773208601640,28010
1773208601650,26408
1773208601660,27143
1773208601670,24485
1773208601680,21649
1773208601690,18371
1773208601700,19311
1773208601710,21596
1773208601720,23019
1773208601730,20854
1773208601740,22333
1773208601750,24969
1773208601760,26819
1773208601770,25688
1773208601780,23758
1773208601790,20010
1773208601800,17131
1773208601810,12141
1773208601820,11782
1773208601830,12815
1773208601840,15155
1773208601850,16902
1773208601860,21094
1773208601870,19448
1773208601880,17802
1773208601890,15522
1773208601900,15573
1773208601910,13927
1773208601920,13597
1773208601930,11598
1773208601940,11238
1773208601950,10726
1773208601960,10998
1773208601970,10002
1773208601980,9674
1773208601990,8263
1773208602000,10478
1773208602010,10981
1773208602020,9510
1773208602030,4199
1773208602040,3019
1773208602050,1571
1773208602060,3213
1773208602070,3856
1773208602080,7177
1773208602090,8435
1773208602100,10526
1773208602110,7403
1773208602120,5395
1773208602130,1330
1773208602140,-556
1773208602150,246
1773208602160,4921
1773208602170,1051
1773208602180,-3336
1773208602190,-4833
1773208602200,-2406
1773208602210,-2835
1773208602220,-1873
1773208602230,-3632
1773208602240,-3879
1773208602250,-5128
1773208602260,-5808
1773208602270,-7072
1773208602280,-6240
1773208602290,-5983
1773208602300,-3922
1773208602310,-4234
1773208602320,-4216
1773208602330,-6502
1773208602340,-7160
1773208602350,-8419
1773208602360,-7194
1773208602370,-6642
1773208602380,-5949
1773208602390,-8392
1773208602400,-10168
1773208602410,-12377
1773208602420,-12131
1773208602430,-13845
1773208602440,-13711
1773208602450,-13579
1773208602460,-12738
1773208602470,-15427
1773208602480,-15873
1773208602490,-15702
1773208602500,-14736
1773208602510,-15811
1773208602520,-14284
1773208602530,-14673
1773208602540,-15266
1773208602550,-18535
1773208602560,-20546
1773208602570,-22706
1773208602580,-21463
1773208602590,-23351
1773208602600,-22047
1773208602610,-21104
1773208602620,-19045
1773208602630,-22462
1773208602640,-22589
1773208602650,-22949
1773208602660,-21893
1773208602670,-20281
1773208602680,-19082
1773208602690,-22018
1773208602700,-22172
1773208602710,-26017
1773208602720,-27445
1773208602730,-26830
1773208602740,-26279
1773208602750,-28542
1773208602760,-25181
1773208602770,-24051
1773208602780,-24669
1773208602790,-27707
1773208602800,-28198
1773208602810,-31212
1773208602820,-34792
1773208602830,-36729
1773208602840,-32645
1773208602850,-29069
1773208602860,-28094
1773208602870,-33434
1773208602880,-34746
1773208602890,-33746
1773208602900,-30061
1773208602910,-27509
1773208602920,-25281
1773208602930,-27894
1773208602940,-29216
1773208602950,-32475
1773208602960,-33363
1773208602970,-36012
1773208602980,-36498
1773208602990,-37960
1773208603000,-37720
1773208603010,-38552
1773208603020,-40343
1773208603030,-33986
1773208603040,-25979
1773208603050,-29356
1773208603060,-31600
1773208603070,-38053
1773208603080,-54944
1773208603090,-62565
1773208603100,-59643
1773208603110,-52259
1773208603120,-43852
1773208603130,-39717
1773208603140,-37081
1773208603150,-40102
1773208603160,-43075
1773208603170,-47151
1773208603180,-49358
1773208603190,-49903
1773208603200,-47622
1773208603210,-47220
1773208603220,-46147
1773208603230,-47614
1773208603240,-46784
1773208603250,-43052
1773208603260,-37717
1773208603270,-39154
1773208603280,-43286
1773208603290,-48613
1773208603300,-46575
1773208603310,-45686
1773208603320,-47390
1773208603330,-51228
1773208603340,-48160
1773208603350,-47375
1773208603360,-47309
1773208603370,-47651
1773208603380,-46704
1773208603390,-47912
1773208603400,-47239
1773208603410,-50009
1773208603420,-50963
1773208603430,-51523
1773208603440,-51387
1773208603450,-53257
1773208603460,-52056
1773208603470,-53984
1773208603480,-52886
1773208603490,-51150
1773208603500,-47645
1773208603510,-46637
1773208603520,-46107
1773208603530,-49350
1773208603540,-53500
1773208603550,-58012
1773208603560,-60211
