"Time","Z"
1773209404800,325428
1773209404810,145769
1773209404820,-35221
1773209404830,-213656
1773209404840,-396793
1773209404850,-584471
1773209404860,-763183
1773209404870,-936335
1773209404880,-1102848
1773209404890,-1267378
1773209404900,-1428428
1773209404910,-1594456
1773209404920,-1758387
1773209404930,-1922150
1773209404940,-2077418
1773209404950,-2227425
1773209404960,-2368258
1773209404970,-2497028
1773209404980,-2615003
1773209404990,-2732272
1773209405000,-2840996
1773209405010,-2944953
1773209405020,-3042368
1773209405030,-3132375
1773209405040,-3211860
1773209405050,-3286302
1773209405060,-3348895
1773209405070,-3403687
1773209405080,-3448098
1773209405090,-3478950
1773209405100,-3501831
1773209405110,-3524705
1773209405120,-3531716
1773209405130,-3533371
1773209405140,-3528908
1773209405150,-3514806
1773209405160,-3488434
1773209405170,-3454906
1773209405180,-3412195
1773209405190,-3364222
1773209405200,-3307141
1773209405210,-3245457
1773209405220,-3174234
1773209405230,-3093941
1773209405240,-3003917
1773209405250,-2910289
1773209405260,-2807969
1773209405270,-2697081
1773209405280,-2576346
1773209405290,-2450438
1773209405300,-2319897
1773209405310,-2184353
1773209405320,-2040883
1773209405330,-1896596
1773209405340,-1744651
1773209405350,-1589029
1773209405360,-1428236
1773209405370,-1262303
1773209405380,-1082287
1773209405390,-902600
1773209405400,-726392
1773209405410,-554827
1773209405420,-386553
1773209405430,-219689
1773209405440,-46409
1773209405450,133915
1773209405460,315228
1773209405470,496337
1773209405480,679395
1773209405490,859198
1773209405500,1039470
1773209405510,1214392
1773209405520,1384447
1773209405530,1549799
1773209405540,1715175
1773209405550,1874575
1773209405560,2028887
1773209405570,2177313
1773209405580,2322195
1773209405590,2457713
1773209405600,2585606
1773209405610,2707495
1773209405620,2824722
1773209405630,2932758
1773209405640,3033845
1773209405650,3125562
1773209405660,3208485
1773209405670,3282435
1773209405680,3349715
1773209405690,3407578
1773209405700,3460680
1773209405710,3502510
1773209405720,3531141
1773209405730,3537293
1773209405740,3547336
1773209405750,3571372
1773209405760,3589949
1773209405770,3586205
1773209405780,3562477
1773209405790,3524057
1773209405800,3478388
1773209405810,3425934
1773209405820,3370336
1773209405830,3309051
1773209405840,3243789
1773209405850,3170359
1773209405860,3088441
1773209405870,2994463
1773209405880,2895570
1773209405890,2787059
1773209405900,2669231
1773209405910,2542466
1773209405920,2414105
1773209405930,2279616
1773209405940,2139645
1773209405950,1994209
1773209405960,1845322
1773209405970,1690488
1773209405980,1533651
1773209405990,1371074
1773209406000,1205590
1773209406010,1036703
1773209406020,864566
1773209406030,684379
1773209406040,505269
1773209406050,325487
1773209406060,148599
1773209406070,-33605
1773209406080,-212272
1773209406090,-398248
1773209406100,-584991
1773209406110,-765028
1773209406120,-935781
1773209406130,-1102963
1773209406140,-1267498
1773209406150,-1430564
1773209406160,-1595392
1773209406170,-1760574
1773209406180,-1921346
1773209406190,-2077219
1773209406200,-2226239
1773209406210,-2369175
1773209406220,-2497678
1773209406230,-2616591
1773209406240,-2730630
1773209406250,-2839005
1773209406260,-2939812
1773209406270,-3038062
1773209406280,-3127712
1773209406290,-3210312
1773209406300,-3283851
1773209406310,-3347951
1773209406320,-3402841
1773209406330,-3448966
1773209406340,-3478873
1773209406350,-3504284
1773209406360,-3525518
1773209406370,-3534061
1773209406380,-3535270
1773209406390,-3531244
1773209406400,-3514525
1773209406410,-3489520
1773209406420,-3455526
1773209406430,-3413836
1773209406440,-3363758
1773209406450,-3308770
1773209406460,-3244512
1773209406470,-3174816
1773209406480,-3095190
1773209406490,-3005372
1773209406500,-2908744
1773209406510,-2807398
1773209406520,-2694439
1773209406530,-2575105
1773209406540,-2448130
1773209406550,-2318784
1773209406560,-2182271
1773209406570,-2040494
1773209406580,-1894339
1773209406590,-1743947
1773209406600,-1588249
1773209406610,-1429291
1773209406620,-1262247
1773209406630,-1084319
1773209406640,-902909
1773209406650,-728490
1773209406660,-556345
1773209406670,-389119
1773209406680,-220914
1773209406690,-49093
1773209406700,133604
1773209406710,315346
1773209406720,497588
1773209406730,679135
1773209406740,860610
1773209406750,1038176
1773209406760,1214342
1773209406770,1384513
1773209406780,1551148
1773209406790,1715528
1773209406800,1876786
1773209406810,2028490
1773209406820,2177327
1773209406830,2320305
1773209406840,2456292
1773209406850,2582624
1773209406860,2705989
1773209406870,2822077
1773209406880,2932568
1773209406890,3032741
1773209406900,3126068
1773209406910,3208843
1773209406920,3283882
1773209406930,3349620
1773209406940,3408061
1773209406950,3460210
1773209406960,3504908
1773209406970,3531692
1773209406980,3540082
1773209406990,3549314
1773209407000,3572809
1773209407010,3589935
1773209407020,3586912
1773209407030,3561578
1773209407040,3525136
1773209407050,3476930
1773209407060,3424263
1773209407070,3366678
1773209407080,3306531
1773209407090,3239871
1773209407100,3168380
1773209407110,3086184
1773209407120,2994459
1773209407130,2895112
1773209407140,2787971
1773209407150,2669460
1773209407160,2545135
1773209407170,2415461
1773209407180,2282081
1773209407190,2140983
1773209407200,1995630
1773209407210,1845866
1773209407220,1692621
1773209407230,1532966
1773209407240,1370881
1773209407250,1203638
1773209407260,1035811
1773209407270,863876
1773209407280,686937
1773209407290,506902
1773209407300,327600
1773209407310,149517
1773209407320,-32371
1773209407330,-213125
1773209407340,-397140
1773209407350,-585325
1773209407360,-764191
1773209407370,-934811
1773209407380,-1100336
1773209407390,-1265241
1773209407400,-1426766
1773209407410,-1593976
1773209407420,-1758785
1773209407430,-1920622
1773209407440,-2075783
1773209407450,-2226801
1773209407460,-2367025
1773209407470,-2496993
1773209407480,-2615914
1773209407490,-2730724
1773209407500,-2839185
1773209407510,-2943452
1773209407520,-3040204
1773209407530,-3130994
1773209407540,-3212614
1773209407550,-3286064
1773209407560,-3347817
1773209407570,-3402852
1773209407580,-3446971
1773209407590,-3478257
1773209407600,-3502619
1773209407610,-3524808
1773209407620,-3531895
1773209407630,-3534390
1773209407640,-3529993
1773209407650,-3515069
1773209407660,-3488685
1773209407670,-3454895
1773209407680,-3411926
1773209407690,-3364669
1773209407700,-3308204
1773209407710,-3244698
1773209407720,-3174663
1773209407730,-3095380
1773209407740,-3003463
1773209407750,-2909003
1773209407760,-2807123
1773209407770,-2695268
1773209407780,-2576348
1773209407790,-2451445
1773209407800,-2319277
1773209407810,-2182939
1773209407820,-2039119
1773209407830,-1893264
1773209407840,-1742522
1773209407850,-1588457
1773209407860,-1429120
1773209407870,-1265611
1773209407880,-1086809
1773209407890,-905823
1773209407900,-728840
1773209407910,-556752
1773209407920,-386892
1773209407930,-219792
1773209407940,-46475
1773209407950,133703
1773209407960,316407
1773209407970,496998
1773209407980,679614
1773209407990,859607
1773209408000,1038883
1773209408010,1213968
1773209408020,1385203
1773209408030,1551467
1773209408040,1717051
1773209408050,1876194
1773209408060,2028589
1773209408070,2175838
1773209408080,2319409
1773209408090,2454400
1773209408100,2583263
1773209408110,2706342
1773209408120,2823896
1773209408130,2932965
1773209408140,3033555
1773209408150,3125608
1773209408160,3209797
1773209408170,3283774
1773209408180,3350669
1773209408190,3407609
1773209408200,3458487
1773209408210,3501634
1773209408220,3530758
1773209408230,3535921
1773209408240,3545912
1773209408250,3570719
1773209408260,3588589
1773209408270,3586190
1773209408280,3565100
1773209408290,3526753
1773209408300,3478686
1773209408310,3426195
1773209408320,3369444
1773209408330,3306468
1773209408340,3241224
1773209408350,3168796
1773209408360,3086878
1773209408370,2994683
1773209408380,2896207
1773209408390,2787196
1773209408400,2669792
1773209408410,2544398
1773209408420,2416643
1773209408430,2283692
1773209408440,2143703
1773209408450,1995479
1773209408460,1845219
1773209408470,1690439
1773209408480,1529905
1773209408490,1366938
1773209408500,1203183
1773209408510,1034551
1773209408520,864331
1773209408530,686983
1773209408540,506153
1773209408550,324769
1773209408560,147553
1773209408570,-34694
1773209408580,-212933
1773209408590,-397131
1773209408600,-583378
1773209408610,-763380
1773209408620,-934083
1773209408630,-1101025
1773209408640,-1265319
1773209408650,-1428680
1773209408660,-1594932
1773209408670,-1760787
1773209408680,-1922005
1773209408690,-2077846
1773209408700,-2226182
1773209408710,-2366654
1773209408720,-2495408
1773209408730,-2615548
1773209408740,-2730248
1773209408750,-2841196
1773209408760,-2943981
1773209408770,-3040648
1773209408780,-3129398
1773209408790,-3210241
1773209408800,-3282132
1773209408810,-3345758
1773209408820,-3400578
1773209408830,-3446417
1773209408840,-3477409
1773209408850,-3502849
1773209408860,-3523725
1773209408870,-3531139
1773209408880,-3532665
1773209408890,-3529356
1773209408900,-3514413
1773209408910,-3490398
1773209408920,-3456110
1773209408930,-3414206
1773209408940,-3365701
1773209408950,-3309672
1773209408960,-3244548
1773209408970,-3173378
1773209408980,-3093427
1773209408990,-3005056
1773209409000,-2909864
1773209409010,-2808647
1773209409020,-2696457
1773209409030,-2576303
1773209409040,-2449152
1773209409050,-2320202
1773209409060,-2182797
1773209409070,-2038704
1773209409080,-1892827
1773209409090,-1742616
1773209409100,-1586987
1773209409110,-1429453
1773209409120,-1264854
1773209409130,-1086940
1773209409140,-906350
1773209409150,-731405
1773209409160,-557554
1773209409170,-388832
1773209409180,-219454
1773209409190,-45724
1773209409200,135754
1773209409210,316251
1773209409220,499635
1773209409230,680265
1773209409240,859276
1773209409250,1038093
1773209409260,1213175
1773209409270,1381707
1773209409280,1549888
1773209409290,1715006
1773209409300,1874942
1773209409310,2027859
1773209409320,2176400
1773209409330,2318453
1773209409340,2454569
1773209409350,2582158
1773209409360,2705291
1773209409370,2822492
1773209409380,2933523
1773209409390,3032895
1773209409400,3125547
1773209409410,3208744
1773209409420,3282979
1773209409430,3349186
1773209409440,3407636
1773209409450,3458105
1773209409460,3503207
1773209409470,3532357
1773209409480,3538412
1773209409490,3547965
1773209409500,3573293
1773209409510,3588036
1773209409520,3584051
1773209409530,3561191
1773209409540,3523906
1773209409550,3476032
1773209409560,3424790
1773209409570,3368542
1773209409580,3308839
1773209409590,3243658
1773209409600,3170520
1773209409610,3086918
1773209409620,2994659
1773209409630,2894619
1773209409640,2786336
1773209409650,2668377
1773209409660,2544840
1773209409670,2417293
1773209409680,2284906
1773209409690,2143500
1773209409700,1996652
1773209409710,1845257
1773209409720,1690091
1773209409730,1529480
1773209409740,1367833
1773209409750,1202676
1773209409760,1035679
1773209409770,864650
1773209409780,687645
1773209409790,507624
1773209409800,327860
1773209409810,148755
1773209409820,-33209
1773209409830,-212545
1773209409840,-396697
1773209409850,-583968
1773209409860,-761842
1773209409870,-932939
1773209409880,-1099781
1773209409890,-1264460
1773209409900,-1426870
1773209409910,-1593944
1773209409920,-1759018
1773209409930,-1922190
1773209409940,-2078264
1773209409950,-2228353
1773209409960,-2370041
1773209409970,-2499090
1773209409980,-2617117
1773209409990,-2732270
1773209410000,-2839740
1773209410010,-2941534
1773209410020,-3038552
1773209410030,-3128368
1773209410040,-3208767
1773209410050,-3283312
1773209410060,-3346922
1773209410070,-3400964
1773209410080,-3445902
1773209410090,-3477143
1773209410100,-3500523
1773209410110,-3522524
1773209410120,-3529616
1773209410130,-3531136
1773209410140,-3527800
1773209410150,-3514026
1773209410160,-3489895
1773209410170,-3457216
1773209410180,-3414959
1773209410190,-3365926
1773209410200,-3308487
1773209410210,-3245189
1773209410220,-3173536
1773209410230,-3093539
1773209410240,-3005218
1773209410250,-2909851
1773209410260,-2807810
1773209410270,-2697897
1773209410280,-2577805
1773209410290,-2451442
1773209410300,-2320521
1773209410310,-2183064
1773209410320,-2039426
1773209410330,-1894389
1773209410340,-1743361
1773209410350,-1588723
1773209410360,-1430461
1773209410370,-1265937
1773209410380,-1086152
1773209410390,-905073
1773209410400,-727746
1773209410410,-553605
1773209410420,-385618
1773209410430,-218466
1773209410440,-46200
1773209410450,133166
1773209410460,314883
1773209410470,498057
1773209410480,679460
1773209410490,858579
1773209410500,1037926
1773209410510,1211968
1773209410520,1382404
1773209410530,1550838
1773209410540,1716413
