"Time","Z"
1773208955790,375048
1773208955800,373547
1773208955810,366378
1773208955820,360315
1773208955830,357987
1773208955840,356935
1773208955850,352405
1773208955860,347740
1773208955870,343500
1773208955880,337606
1773208955890,331206
1773208955900,325846
1773208955910,320559
1773208955920,315348
1773208955930,312087
1773208955940,310289
1773208955950,308892
1773208955960,306216
1773208955970,305711
1773208955980,300361
1773208955990,292556
1773208956000,286253
1773208956010,279116
1773208956020,273000
1773208956030,270178
1773208956040,266037
1773208956050,263280
1773208956060,260406
1773208956070,256517
1773208956080,250613
1773208956090,244996
1773208956100,240893
1773208956110,234686
1773208956120,227729
1773208956130,225052
1773208956140,220082
1773208956150,212542
1773208956160,204872
1773208956170,199848
1773208956180,195868
1773208956190,191672
1773208956200,190111
1773208956210,185651
1773208956220,177354
1773208956230,171841
1773208956240,165324
1773208956250,157820
1773208956260,152323
1773208956270,146337
1773208956280,141466
1773208956290,137292
1773208956300,134531
1773208956310,130337
1773208956320,123108
1773208956330,116765
1773208956340,109915
1773208956350,103136
1773208956360,98811
1773208956370,95177
1773208956380,89871
1773208956390,84467
1773208956400,76649
1773208956410,68284
1773208956420,62428
1773208956430,55469
1773208956440,50539
1773208956450,48575
1773208956460,45126
1773208956470,39943
1773208956480,35864
1773208956490,30931
1773208956500,18803
1773208956510,7188
1773208956520,-23
1773208956530,-3100
1773208956540,-3901
1773208956550,-5451
1773208956560,-13397
1773208956570,-26949
1773208956580,-37731
1773208956590,-43375
1773208956600,-37912
1773208956610,-28653
1773208956620,-40556
1773208956630,-55918
1773208956640,-68625
1773208956650,-75629
1773208956660,-74950
1773208956670,-71306
1773208956680,-73758
1773208956690,-83004
1773208956700,-97453
1773208956710,-109532
1773208956720,-115906
1773208956730,-117481
1773208956740,-119229
1773208956750,-124996
1773208956760,-131249
1773208956770,-136225
1773208956780,-144053
1773208956790,-148263
1773208956800,-149930
1773208956810,-153862
1773208956820,-158354
1773208956830,-163819
1773208956840,-170199
1773208956850,-178095
1773208956860,-187580
1773208956870,-195343
1773208956880,-200666
1773208956890,-202597
1773208956900,-204738
1773208956910,-208251
1773208956920,-211671
1773208956930,-215624
1773208956940,-222863
1773208956950,-229482
1773208956960,-234353
1773208956970,-240580
1773208956980,-245431
1773208956990,-248865
1773208957000,-254477
1773208957010,-259143
1773208957020,-263305
1773208957030,-270120
1773208957040,-276893
1773208957050,-282339
1773208957060,-285721
1773208957070,-285909
1773208957080,-285798
1773208957090,-288674
1773208957100,-295898
1773208957110,-303673
1773208957120,-309848
1773208957130,-315126
1773208957140,-319355
1773208957150,-320811
1773208957160,-321629
1773208957170,-322304
1773208957180,-325810
1773208957190,-329319
1773208957200,-335075
1773208957210,-340228
1773208957220,-343920
1773208957230,-348539
1773208957240,-352233
1773208957250,-356300
1773208957260,-362198
1773208957270,-366583
1773208957280,-371299
1773208957290,-374448
1773208957300,-374957
1773208957310,-374884
1773208957320,-377697
1773208957330,-381574
1773208957340,-386264
1773208957350,-389875
1773208957360,-394022
1773208957370,-395016
1773208957380,-397479
1773208957390,-401124
1773208957400,-403228
1773208957410,-409076
1773208957420,-407634
1773208957430,-401353
1773208957440,-406073
1773208957450,-415320
1773208957460,-413034
1773208957470,-413630
1773208957480,-420669
1773208957490,-417610
1773208957500,-413115
1773208957510,-415128
1773208957520,-423158
1773208957530,-430188
1773208957540,-434864
1773208957550,-437762
1773208957560,-438115
1773208957570,-437076
1773208957580,-437112
1773208957590,-435187
1773208957600,-429014
1773208957610,-425439
1773208957620,-429035
1773208957630,-436188
1773208957640,-442862
1773208957650,-444206
1773208957660,-445439
1773208957670,-444734
1773208957680,-440262
1773208957690,-438720
1773208957700,-438666
1773208957710,-435012
1773208957720,-438213
1773208957730,-443043
1773208957740,-445638
1773208957750,-447582
1773208957760,-449212
1773208957770,-445463
1773208957780,-442893
1773208957790,-440990
1773208957800,-438843
1773208957810,-442808
1773208957820,-455408
1773208957830,-458260
1773208957840,-459596
1773208957850,-451909
1773208957860,-438341
1773208957870,-425629
1773208957880,-422093
1773208957890,-423352
1773208957900,-425116
1773208957910,-426978
1773208957920,-428067
1773208957930,-430100
1773208957940,-431407
1773208957950,-428565
1773208957960,-427665
1773208957970,-427585
1773208957980,-423484
1773208957990,-419412
1773208958000,-417370
1773208958010,-412519
1773208958020,-410622
1773208958030,-408617
1773208958040,-411247
1773208958050,-415479
1773208958060,-413031
1773208958070,-407958
1773208958080,-403884
1773208958090,-401086
1773208958100,-399523
1773208958110,-394664
1773208958120,-389439
1773208958130,-384507
1773208958140,-382621
1773208958150,-384846
1773208958160,-388606
1773208958170,-382630
1773208958180,-373851
1773208958190,-368472
1773208958200,-366651
1773208958210,-363934
1773208958220,-362485
1773208958230,-362120
1773208958240,-360809
1773208958250,-359030
1773208958260,-356885
1773208958270,-352066
1773208958280,-346590
1773208958290,-341304
1773208958300,-337148
1773208958310,-328238
1773208958320,-324802
1773208958330,-328099
1773208958340,-325983
1773208958350,-320371
1773208958360,-314897
1773208958370,-311104
1773208958380,-307302
1773208958390,-306276
1773208958400,-302457
1773208958410,-295053
1773208958420,-292452
1773208958430,-286714
1773208958440,-281253
1773208958450,-277536
1773208958460,-272469
1773208958470,-269085
1773208958480,-263796
1773208958490,-255126
1773208958500,-252064
1773208958510,-250292
1773208958520,-249842
1773208958530,-248470
1773208958540,-246756
1773208958550,-241432
1773208958560,-230785
1773208958570,-222545
1773208958580,-218533
1773208958590,-211561
1773208958600,-206999
1773208958610,-201017
1773208958620,-196897
1773208958630,-194695
1773208958640,-190460
1773208958650,-182538
1773208958660,-175390
1773208958670,-170368
1773208958680,-168315
1773208958690,-162840
1773208958700,-158733
1773208958710,-152856
1773208958720,-145979
1773208958730,-141946
1773208958740,-138173
1773208958750,-131324
1773208958760,-125213
1773208958770,-118395
1773208958780,-114767
1773208958790,-110950
1773208958800,-106879
1773208958810,-102275
1773208958820,-97564
1773208958830,-91539
1773208958840,-84591
1773208958850,-77101
1773208958860,-70378
1773208958870,-60167
1773208958880,-51436
1773208958890,-44114
1773208958900,-38696
1773208958910,-34811
1773208958920,-31929
1773208958930,-31004
1773208958940,-29724
1773208958950,-25034
1773208958960,-20912
1773208958970,-13214
1773208958980,-5498
1773208958990,5188
1773208959000,15669
1773208959010,22417
1773208959020,23573
1773208959030,26518
1773208959040,35609
1773208959050,45585
1773208959060,51278
1773208959070,57097
1773208959080,58119
1773208959090,61208
1773208959100,54408
1773208959110,54717
1773208959120,78192
1773208959130,100954
1773208959140,115403
1773208959150,123108
1773208959160,122693
1773208959170,119765
1773208959180,112503
1773208959190,108850
1773208959200,113422
1773208959210,125837
1773208959220,140839
1773208959230,150618
1773208959240,153249
1773208959250,158959
1773208959260,164105
1773208959270,167643
1773208959280,171518
1773208959290,176370
1773208959300,178639
1773208959310,184637
1773208959320,189680
1773208959330,194216
1773208959340,200411
1773208959350,208014
1773208959360,214218
1773208959370,220985
1773208959380,226607
1773208959390,230823
1773208959400,235076
1773208959410,242429
1773208959420,247556
1773208959430,252798
1773208959440,258010
1773208959450,263746
1773208959460,267472
1773208959470,272274
1773208959480,273847
1773208959490,276536
1773208959500,282235
1773208959510,290735
1773208959520,296737
1773208959530,301697
1773208959540,305254
1773208959550,311114
1773208959560,314961
1773208959570,316865
1773208959580,316540
1773208959590,319285
1773208959600,325034
1773208959610,332911
1773208959620,340216
1773208959630,347047
1773208959640,351048
1773208959650,358666
1773208959660,361278
1773208959670,360340
1773208959680,360602
1773208959690,361818
1773208959700,365247
1773208959710,371068
1773208959720,376357
1773208959730,384671
1773208959740,387088
1773208959750,390882
1773208959760,394232
1773208959770,399335
1773208959780,402723
1773208959790,404078
1773208959800,405632
1773208959810,409488
1773208959820,408951
1773208959830,413686
1773208959840,418661
1773208959850,422987
1773208959860,424404
1773208959870,426025
1773208959880,424009
1773208959890,423602
1773208959900,428114
1773208959910,434227
1773208959920,437577
1773208959930,439340
1773208959940,439548
1773208959950,444043
1773208959960,448184
1773208959970,454711
1773208959980,457522
1773208959990,459969
1773208960000,458641
1773208960010,456017
1773208960020,452468
1773208960030,451907
1773208960040,454008
1773208960050,456770
1773208960060,459625
1773208960070,467386
1773208960080,470730
1773208960090,472369
1773208960100,469428
1773208960110,464778
1773208960120,460142
1773208960130,464289
1773208960140,469437
1773208960150,477543
1773208960160,479119
1773208960170,477517
1773208960180,476032
1773208960190,474237
1773208960200,474258
1773208960210,474413
1773208960220,472994
1773208960230,474258
1773208960240,470569
1773208960250,469901
1773208960260,472291
1773208960270,473658
1773208960280,473827
1773208960290,476612
1773208960300,476384
1773208960310,475665
1773208960320,470641
1773208960330,464670
1773208960340,465822
1773208960350,469217
1773208960360,468890
1773208960370,468720
1773208960380,471979
1773208960390,473010
1773208960400,474637
1773208960410,483047
1773208960420,482201
1773208960430,472848
1773208960440,459852
1773208960450,449299
1773208960460,440555
1773208960470,440540
1773208960480,442287
1773208960490,447991
1773208960500,454413
1773208960510,456807
1773208960520,449509
1773208960530,442080
1773208960540,434124
1773208960550,430122
1773208960560,430547
1773208960570,433814
1773208960580,433391
1773208960590,434028
1773208960600,432938
1773208960610,433984
1773208960620,428536
1773208960630,420183
1773208960640,412851
1773208960650,412268
1773208960660,411951
1773208960670,411131
1773208960680,405443
1773208960690,402227
1773208960700,403000
1773208960710,403266
1773208960720,399618
1773208960730,393757
1773208960740,384782
1773208960750,383074
1773208960760,377513
1773208960770,373026
1773208960780,370621
1773208960790,375502
1773208960800,373776
1773208960810,367720
1773208960820,362178
1773208960830,361091
1773208960840,358826
1773208960850,352536
1773208960860,345229
1773208960870,341685
1773208960880,335778
1773208960890,330902
1773208960900,325743
1773208960910,323356
1773208960920,320401
1773208960930,315645
1773208960940,310634
1773208960950,310840
1773208960960,306684
1773208960970,303353
1773208960980,297986
1773208960990,293536
1773208961000,285028
1773208961010,279168
1773208961020,275194
1773208961030,271359
1773208961040,266136
1773208961050,264440
1773208961060,258957
1773208961070,255014
1773208961080,249004
1773208961090,244691
1773208961100,241604
1773208961110,238016
1773208961120,231602
1773208961130,228149
1773208961140,222097
1773208961150,214935
1773208961160,205598
1773208961170,200353
1773208961180,194519
1773208961190,190188
1773208961200,188182
