"Time","Z"
1773208924750,-361660
1773208924760,-366123
1773208924770,-370163
1773208924780,-371357
1773208924790,-378204
1773208924800,-381492
1773208924810,-384438
1773208924820,-387756
1773208924830,-391401
1773208924840,-394251
1773208924850,-397421
1773208924860,-399067
1773208924870,-397726
1773208924880,-399475
1773208924890,-406156
1773208924900,-411903
1773208924910,-416963
1773208924920,-416948
1773208924930,-420597
1773208924940,-423931
1773208924950,-428009
1773208924960,-430983
1773208924970,-434468
1773208924980,-434744
1773208924990,-433443
1773208925000,-430573
1773208925010,-432059
1773208925020,-434439
1773208925030,-436706
1773208925040,-437559
1773208925050,-443642
1773208925060,-448637
1773208925070,-452894
1773208925080,-451422
1773208925090,-447981
1773208925100,-442477
1773208925110,-442700
1773208925120,-445592
1773208925130,-454093
1773208925140,-459453
1773208925150,-458887
1773208925160,-457660
1773208925170,-458212
1773208925180,-456707
1773208925190,-457686
1773208925200,-456326
1773208925210,-458410
1773208925220,-458532
1773208925230,-457860
1773208925240,-458168
1773208925250,-460846
1773208925260,-463170
1773208925270,-464796
1773208925280,-463284
1773208925290,-461864
1773208925300,-458043
1773208925310,-452251
1773208925320,-450452
1773208925330,-453926
1773208925340,-454484
1773208925350,-455179
1773208925360,-454400
1773208925370,-458019
1773208925380,-458173
1773208925390,-466901
1773208925400,-470491
1773208925410,-466116
1773208925420,-454338
1773208925430,-442965
1773208925440,-431384
1773208925450,-429479
1773208925460,-431261
1773208925470,-436727
1773208925480,-442614
1773208925490,-447523
1773208925500,-442634
1773208925510,-437197
1773208925520,-428835
1773208925530,-423205
1773208925540,-424006
1773208925550,-427912
1773208925560,-426214
1773208925570,-425519
1773208925580,-423720
1773208925590,-425169
1773208925600,-422482
1773208925610,-415642
1773208925620,-407199
1773208925630,-404939
1773208925640,-404662
1773208925650,-404649
1773208925660,-400700
1773208925670,-397075
1773208925680,-395832
1773208925690,-397485
1773208925700,-396302
1773208925710,-392797
1773208925720,-381884
1773208925730,-377403
1773208925740,-374227
1773208925750,-369839
1773208925760,-367603
1773208925770,-371141
1773208925780,-370734
1773208925790,-365118
1773208925800,-358672
1773208925810,-353901
1773208925820,-352088
1773208925830,-349584
1773208925840,-343772
1773208925850,-340308
1773208925860,-334560
1773208925870,-329480
1773208925880,-323703
1773208925890,-319215
1773208925900,-316038
1773208925910,-315078
1773208925920,-311221
1773208925930,-309466
1773208925940,-305005
1773208925950,-302568
1773208925960,-298903
1773208925970,-292916
1773208925980,-284955
1773208925990,-278811
1773208926000,-272614
1773208926010,-270679
1773208926020,-265844
1773208926030,-262684
1773208926040,-258900
1773208926050,-254667
1773208926060,-246829
1773208926070,-241451
1773208926080,-237121
1773208926090,-233467
1773208926100,-227429
1773208926110,-225327
1773208926120,-221799
1773208926130,-215964
1773208926140,-207647
1773208926150,-201630
1773208926160,-194505
1773208926170,-188476
1773208926180,-184105
1773208926190,-182036
1773208926200,-177043
1773208926210,-174014
1773208926220,-168937
1773208926230,-162781
1773208926240,-154885
1773208926250,-146970
1773208926260,-138437
1773208926270,-134532
1773208926280,-131056
1773208926290,-128049
1773208926300,-122217
1773208926310,-116910
1773208926320,-109198
1773208926330,-103583
1773208926340,-97037
1773208926350,-93270
1773208926360,-86586
1773208926370,-79949
1773208926380,-71552
1773208926390,-64438
1773208926400,-58170
1773208926410,-52882
1773208926420,-45720
1773208926430,-43354
1773208926440,-39307
1773208926450,-34854
1773208926460,-29517
1773208926470,-25396
1773208926480,-14638
1773208926490,-5485
1773208926500,1502
1773208926510,4608
1773208926520,8033
1773208926530,11395
1773208926540,22228
1773208926550,32970
1773208926560,41497
1773208926570,46993
1773208926580,49069
1773208926590,36540
1773208926600,42599
1773208926610,60707
1773208926620,76323
1773208926630,86424
1773208926640,92957
1773208926650,89849
1773208926660,86209
1773208926670,87928
1773208926680,97546
1773208926690,109645
1773208926700,123005
1773208926710,128732
1773208926720,131763
1773208926730,135839
1773208926740,142824
1773208926750,148532
1773208926760,155930
1773208926770,161260
1773208926780,165130
1773208926790,167868
1773208926800,172803
1773208926810,178970
1773208926820,187413
1773208926830,194326
1773208926840,203575
1773208926850,211076
1773208926860,217416
1773208926870,219567
1773208926880,222890
1773208926890,225575
1773208926900,230446
1773208926910,234772
1773208926920,240829
1773208926930,246641
1773208926940,252181
1773208926950,258287
1773208926960,264480
1773208926970,267568
1773208926980,274479
1773208926990,279641
1773208927000,285591
1773208927010,291058
1773208927020,297418
1773208927030,302327
1773208927040,308322
1773208927050,311208
1773208927060,314098
1773208927070,315559
1773208927080,322882
1773208927090,329979
1773208927100,337133
1773208927110,340064
1773208927120,344279
1773208927130,346515
1773208927140,349480
1773208927150,351106
1773208927160,357303
1773208927170,360396
1773208927180,365207
1773208927190,369797
1773208927200,374796
1773208927210,377099
1773208927220,380763
1773208927230,383580
1773208927240,392019
1773208927250,397256
1773208927260,404039
1773208927270,407494
1773208927280,409031
1773208927290,409235
1773208927300,412379
1773208927310,416400
1773208927320,422517
1773208927330,424072
1773208927340,427747
1773208927350,431489
1773208927360,434666
1773208927370,438555
1773208927380,444518
1773208927390,448517
1773208927400,448703
1773208927410,444780
1773208927420,447040
1773208927430,451442
1773208927440,455380
1773208927450,454228
1773208927460,458365
1773208927470,459095
1773208927480,459925
1773208927490,461115
1773208927500,465781
1773208927510,472022
1773208927520,476086
1773208927530,477131
1773208927540,477183
1773208927550,475311
1773208927560,478385
1773208927570,481084
1773208927580,480912
1773208927590,477392
1773208927600,479710
1773208927610,483518
1773208927620,489413
1773208927630,491092
1773208927640,492028
1773208927650,493195
1773208927660,493313
1773208927670,489225
1773208927680,488468
1773208927690,485343
1773208927700,485308
1773208927710,488874
1773208927720,493478
1773208927730,494038
1773208927740,496599
1773208927750,493951
1773208927760,493288
1773208927770,491967
1773208927780,491754
1773208927790,492220
1773208927800,501719
1773208927810,508937
1773208927820,511752
1773208927830,507318
1773208927840,497458
1773208927850,484079
1773208927860,476671
1773208927870,476531
1773208927880,478517
1773208927890,479971
1773208927900,481890
1773208927910,481467
1773208927920,484072
1773208927930,482595
1773208927940,480992
1773208927950,480354
1773208927960,479480
1773208927970,474035
1773208927980,473128
1773208927990,469830
1773208928000,467045
1773208928010,465237
1773208928020,465996
1773208928030,466937
1773208928040,466806
1773208928050,462464
1773208928060,460013
1773208928070,456099
1773208928080,455850
1773208928090,451302
1773208928100,447389
1773208928110,442542
1773208928120,442144
1773208928130,441835
1773208928140,444992
1773208928150,442592
1773208928160,435036
1773208928170,427448
1773208928180,425765
1773208928190,423001
1773208928200,419006
1773208928210,415602
1773208928220,415883
1773208928230,415224
1773208928240,416331
1773208928250,413551
1773208928260,410261
1773208928270,402505
1773208928280,394399
1773208928290,385826
1773208928300,380066
1773208928310,380787
1773208928320,383761
1773208928330,380213
1773208928340,375094
1773208928350,370089
1773208928360,366690
1773208928370,363197
1773208928380,362213
1773208928390,354779
1773208928400,349811
1773208928410,346393
1773208928420,342441
1773208928430,337163
1773208928440,333365
1773208928450,327636
1773208928460,323399
1773208928470,315680
1773208928480,311983
1773208928490,308517
1773208928500,307463
1773208928510,304900
1773208928520,301537
1773208928530,297589
1773208928540,290973
1773208928550,280790
1773208928560,275289
1773208928570,268655
1773208928580,264508
1773208928590,260374
1773208928600,258192
1773208928610,254211
1773208928620,250324
1773208928630,242276
1773208928640,233966
1773208928650,226466
1773208928660,224589
1773208928670,221832
1773208928680,219026
1773208928690,212679
1773208928700,206687
1773208928710,200202
1773208928720,195243
1773208928730,188000
1773208928740,182248
1773208928750,174581
1773208928760,170543
1773208928770,166958
1773208928780,162794
1773208928790,157281
1773208928800,154029
1773208928810,145873
1773208928820,137868
1773208928830,131352
1773208928840,126490
1773208928850,119720
1773208928860,114038
1773208928870,108588
1773208928880,102675
1773208928890,94655
1773208928900,89104
1773208928910,82283
1773208928920,79755
1773208928930,75955
1773208928940,71470
1773208928950,67095
1773208928960,64405
1773208928970,55647
1773208928980,45497
1773208928990,36531
1773208929000,31080
1773208929010,26275
1773208929020,21281
1773208929030,9806
1773208929040,1412
1773208929050,-5252
1773208929060,-9307
1773208929070,-9975
1773208929080,-10265
1773208929090,-21280
1773208929100,-27138
1773208929110,-31289
1773208929120,-38457
1773208929130,-47984
1773208929140,-54709
1773208929150,-61499
1773208929160,-62648
1773208929170,-63981
1773208929180,-69307
1773208929190,-80356
1773208929200,-91148
1773208929210,-100189
1773208929220,-103462
1773208929230,-107641
1773208929240,-112803
1773208929250,-120695
1773208929260,-126164
1773208929270,-132425
1773208929280,-135790
1773208929290,-139231
1773208929300,-143042
1773208929310,-147759
1773208929320,-152825
1773208929330,-160316
1773208929340,-166789
1773208929350,-174994
1773208929360,-180283
1773208929370,-183739
1773208929380,-185968
1773208929390,-192136
1773208929400,-199014
1773208929410,-206740
1773208929420,-213471
1773208929430,-221515
1773208929440,-225762
1773208929450,-231100
1773208929460,-232758
1773208929470,-234837
1773208929480,-238026
1773208929490,-245525
1773208929500,-252638
1773208929510,-260871
1773208929520,-264870
1773208929530,-271586
1773208929540,-276812
1773208929550,-279306
1773208929560,-278570
1773208929570,-280450
1773208929580,-283423
1773208929590,-292140
1773208929600,-300537
1773208929610,-309274
1773208929620,-312922
1773208929630,-319874
1773208929640,-324775
1773208929650,-325111
1773208929660,-324746
1773208929670,-328862
1773208929680,-332924
1773208929690,-339559
1773208929700,-344369
1773208929710,-351155
1773208929720,-353377
1773208929730,-355933
1773208929740,-357377
1773208929750,-361103
1773208929760,-365440
1773208929770,-369056
1773208929780,-371935
1773208929790,-378489
1773208929800,-380653
1773208929810,-383724
1773208929820,-387366
1773208929830,-391229
1773208929840,-395218
1773208929850,-399272
1773208929860,-400408
1773208929870,-398517
1773208929880,-399978
1773208929890,-404519
1773208929900,-409142
1773208929910,-415698
1773208929920,-417956
1773208929930,-422711
1773208929940,-424926
1773208929950,-427477
1773208929960,-429401
1773208929970,-431666
1773208929980,-432430
1773208929990,-432595
1773208930000,-430940
1773208930010,-431887
1773208930020,-433138
1773208930030,-436704
1773208930040,-438036
1773208930050,-443495
1773208930060,-448478
1773208930070,-452690
1773208930080,-452163
1773208930090,-449798
1773208930100,-443635
1773208930110,-444148
1773208930120,-447400
1773208930130,-455140
